True Values,Predictions
0.502318799495697,0.5299434065818787
0.5025863647460938,0.5285913944244385
0.5039204359054565,0.5317227840423584
0.5027891993522644,0.5336804389953613
0.5017499923706055,0.5315788984298706
0.5046539306640625,0.5337305665016174
0.5056400299072266,0.5355511903762817
0.45382997393608093,0.4578509032726288
0.45527738332748413,0.4580215513706207
0.4557313024997711,0.46138235926628113
0.450483113527298,0.4593715965747833
0.44103991985321045,0.46594730019569397
0.434172123670578,0.460787832736969
0.4399295747280121,0.46283599734306335
0.4421136677265167,0.46148720383644104
0.4472251832485199,0.46500295400619507
0.45279747247695923,0.4653816521167755
0.45958250761032104,0.4644816517829895
0.46388375759124756,0.4665069282054901
0.4636697471141815,0.46027788519859314
0.4625694751739502,0.4605480134487152
0.4584430754184723,0.4700773060321808
0.45164936780929565,0.4670247435569763
0.45218050479888916,0.4675804078578949
0.4537753462791443,0.4604986310005188
0.453422486782074,0.46153396368026733
0.4603170156478882,0.462877094745636
0.46923306584358215,0.4696405827999115
0.47487419843673706,0.45931339263916016
0.47244954109191895,0.45747509598731995
0.4727438688278198,0.45908689498901367
0.4755098521709442,0.49915894865989685
0.48206308484077454,0.49195557832717896
0.48701900243759155,0.48898568749427795
0.4862498342990875,0.49416258931159973
0.4851022958755493,0.4812159240245819
0.4957337975502014,0.4900525212287903
0.5079196691513062,0.4934695363044739
0.5104959607124329,0.4908643066883087
0.5057196617126465,0.4917418360710144
0.5026417374610901,0.48936375975608826
0.5065210461616516,0.4980424642562866
0.5091936588287354,0.4890533685684204
0.5155119299888611,0.49666303396224976
0.5207886099815369,0.49463051557540894
0.5203120112419128,0.49458345770835876
0.5172470808029175,0.48949146270751953
0.5165190100669861,0.5034428238868713
0.5187778472900391,0.48633861541748047
0.5156030654907227,0.4869380593299866
0.5135777592658997,0.4895058572292328
0.5139480233192444,0.48860058188438416
0.5145710110664368,0.4952516555786133
0.5118732452392578,0.4968225061893463
0.5157175660133362,0.4990420937538147
0.5287503004074097,0.5322166681289673
0.5304675102233887,0.525471568107605
0.5282238721847534,0.5236987471580505
0.5285810828208923,0.5299162864685059
0.5240418910980225,0.5172462463378906
0.5160943865776062,0.5241783857345581
0.5151618123054504,0.5277481079101562
0.5103409886360168,0.5264366865158081
0.5111685395240784,0.5288904309272766
0.5118179321289062,0.5248509049415588
0.5079917907714844,0.5332733392715454
0.5096854567527771,0.5210856199264526
0.5139292478561401,0.5304754972457886
0.5135341286659241,0.5302069783210754
0.5121117234230042,0.5297698974609375
0.5061749815940857,0.525109052658081
0.5054531693458557,0.5394896268844604
0.5107500553131104,0.5218158960342407
0.5155297517776489,0.5200034379959106
0.5184723734855652,0.5262567400932312
0.5132720470428467,0.5276588201522827
0.5141519904136658,0.5330702662467957
0.5187151432037354,0.5323604345321655
0.518944263458252,0.5347270965576172
0.5217905640602112,0.541434645652771
0.523075520992279,0.5361970067024231
0.5214585661888123,0.534991979598999
0.5233591198921204,0.5373193621635437
0.5221853852272034,0.5267219543457031
0.5174243450164795,0.5345386862754822
0.5130595564842224,0.5392805337905884
0.5136361122131348,0.5366460680961609
0.5173720717430115,0.5358530879020691
0.5205263495445251,0.5348911881446838
0.5208576917648315,0.5413782000541687
0.5174451470375061,0.5342481136322021
0.5192663073539734,0.5410207509994507
0.5210112929344177,0.539524257183075
0.5202240347862244,0.5410764813423157
0.5116193294525146,0.53525310754776
0.4999716281890869,0.5486357808113098
0.4951411485671997,0.5330826640129089
0.4927517771720886,0.5310164093971252
0.48988890647888184,0.534457802772522
0.49018245935440063,0.5343047976493835
0.4922540485858917,0.5388885140419006
0.49026089906692505,0.541616678237915
0.48965999484062195,0.5426885485649109
0.5508812069892883,0.5862321257591248
0.5516889691352844,0.5784743428230286
0.5530863404273987,0.5752419233322144
0.5647341012954712,0.580588161945343
0.5726211071014404,0.565824568271637
0.5720635056495667,0.5754242539405823
0.5682390928268433,0.5786355137825012
0.5653699636459351,0.5777468085289001
0.5624549984931946,0.5773273706436157
0.5576295256614685,0.5747238397598267
0.5594481825828552,0.5849223732948303
0.5638605356216431,0.5714853405952454
0.5662106871604919,0.5812649130821228
0.5681461691856384,0.5829842686653137
0.5703151822090149,0.5788292288780212
0.5651658177375793,0.5746561884880066
0.5646447539329529,0.5905492901802063
0.568678617477417,0.5730356574058533
0.5696727633476257,0.5723779797554016
0.5689176321029663,0.5763307809829712
0.568009078502655,0.5748703479766846
0.5671845078468323,0.5835006833076477
0.5637347102165222,0.5841919183731079
0.5615991950035095,0.5874711275100708
0.5632709860801697,0.5890225172042847
0.5610972046852112,0.5861124992370605
0.5646495819091797,0.5849056243896484
0.567745566368103,0.5864108204841614
0.5646995306015015,0.5804855823516846
0.5624180436134338,0.5835782289505005
0.5648506879806519,0.586581826210022
0.5697695016860962,0.5856378674507141
0.5748699903488159,0.5857058167457581
0.5669037103652954,0.585299551486969
0.5614966750144958,0.5906004905700684
0.5623559951782227,0.582474946975708
0.5638577342033386,0.5864627361297607
0.5656324028968811,0.5896983742713928
0.5628502368927002,0.5889886617660522
0.5616692900657654,0.5859660506248474
0.5636856555938721,0.5947278738021851
0.5628271102905273,0.5841398239135742
0.5650646686553955,0.5820766687393188
0.5668804049491882,0.5865743160247803
0.5680522322654724,0.5877479314804077
0.5668041706085205,0.5875707864761353
0.5641483068466187,0.5884586572647095
0.5631035566329956,0.5899146199226379
0.560751736164093,0.5830972790718079
0.5533060431480408,0.5820299983024597
0.5484070181846619,0.5818251967430115
0.5504970550537109,0.5804615616798401
0.5481942892074585,0.5779175162315369
0.5444909334182739,0.5795294046401978
0.544439971446991,0.5832877159118652
0.5461020469665527,0.5818990468978882
0.5472936034202576,0.5804570913314819
0.5442878603935242,0.5823156833648682
0.5420728921890259,0.5860010981559753
0.5423120260238647,0.5805001854896545
0.5429032444953918,0.5825861692428589
0.5384752750396729,0.5847287178039551
0.5393776297569275,0.586980402469635
0.5423132181167603,0.5825867056846619
0.5431886911392212,0.5892041921615601
0.5447660684585571,0.5817126631736755
0.545769214630127,0.5789010524749756
0.5439241528511047,0.5820531249046326
0.5474574565887451,0.5836842656135559
0.5513272285461426,0.581342875957489
0.5512791275978088,0.5835790038108826
0.5532447099685669,0.584414541721344
0.5533369183540344,0.5784785747528076
0.5507975220680237,0.5731797814369202
0.5465949177742004,0.5721454620361328
0.5437595248222351,0.5744385123252869
0.5437186360359192,0.5636904835700989
0.5469638109207153,0.5719814896583557
0.5433698296546936,0.5759077072143555
0.5336869955062866,0.572626531124115
0.5279678702354431,0.5713003277778625
0.5285910367965698,0.5730810165405273
0.5273420810699463,0.5788351893424988
0.5279484987258911,0.5691470503807068
0.5295699238777161,0.5777427554130554
0.532848060131073,0.5763875842094421
0.5305440425872803,0.5775188207626343
0.5270427465438843,0.5712679624557495
0.5267935991287231,0.58287513256073
0.5303346514701843,0.5702556371688843
0.5315150022506714,0.5693158507347107
0.5290666222572327,0.5705161690711975
0.5253787636756897,0.5699836015701294
0.526358962059021,0.5754091143608093
0.5289812684059143,0.5795790553092957
0.5275864601135254,0.5799136757850647
0.4780956506729126,0.49809980392456055
0.47110888361930847,0.4987638294696808
0.46790435910224915,0.4984828233718872
0.47096025943756104,0.4969501495361328
0.47217491269111633,0.5013070702552795
0.47771918773651123,0.4956014156341553
0.47873836755752563,0.49895179271698
0.48024022579193115,0.4995420277118683
0.4829334020614624,0.499705970287323
0.4902176558971405,0.5003305673599243
0.4973323345184326,0.5029295086860657
0.49703413248062134,0.5018457174301147
0.49553990364074707,0.4974506199359894
0.49578577280044556,0.4996078610420227
0.4947081208229065,0.5032654404640198
0.49301838874816895,0.5014591217041016
0.4893902540206909,0.5038673877716064
0.4845626652240753,0.4991059899330139
0.47607478499412537,0.49702391028404236
0.4749327003955841,0.5013454556465149
0.46387597918510437,0.5052900314331055
0.4545031189918518,0.4952687621116638
0.45639994740486145,0.49449801445007324
0.4548087418079376,0.4965623617172241
0.4521748423576355,0.46514737606048584
0.44579270482063293,0.4646102786064148
0.4473550021648407,0.4655328392982483
0.4502851963043213,0.4664207100868225
0.4551779627799988,0.47153741121292114
0.45208612084388733,0.46598735451698303
0.4478665292263031,0.4674896001815796
0.44530561566352844,0.466749906539917
0.4490070044994354,0.471355140209198
0.4499978721141815,0.4703389108181
0.44937562942504883,0.46947532892227173
0.44063878059387207,0.4704947769641876
0.4343451261520386,0.46525707840919495
0.43386468291282654,0.4665367603302002
0.43469420075416565,0.4722679555416107
0.4452245831489563,0.47110071778297424
0.45129674673080444,0.4731234312057495
0.4552760124206543,0.46580755710601807
0.45490390062332153,0.46683233976364136
0.4520353376865387,0.46847304701805115
0.45129814743995667,0.4750255346298218
0.4519297480583191,0.46425771713256836
0.44271600246429443,0.4621971845626831
0.43410709500312805,0.4647504687309265
0.4357112944126129,0.45031625032424927
0.4335082471370697,0.4466666877269745
0.4166765809059143,0.44610339403152466
0.4027237296104431,0.4501820206642151
0.4087170958518982,0.4495418667793274
0.4275185167789459,0.44776105880737305
0.4431273937225342,0.4498231112957001
0.4488709270954132,0.4503825008869171
0.4534434676170349,0.45319411158561707
0.4504644572734833,0.4513098895549774
0.4498874247074127,0.4543977379798889
0.44999411702156067,0.4505341947078705
0.44840046763420105,0.44996950030326843
0.44838064908981323,0.44894564151763916
0.45473572611808777,0.4528806805610657
0.46982696652412415,0.4518439769744873
0.4702264964580536,0.45799940824508667
0.4693276584148407,0.44663405418395996
0.47033825516700745,0.4471588134765625
0.47142449021339417,0.4491285979747772
0.47257205843925476,0.4535730481147766
0.4707185924053192,0.44910234212875366
0.4700368344783783,0.44665011763572693
0.46897462010383606,0.45181548595428467
0.4722190499305725,0.48068612813949585
0.47299787402153015,0.473013699054718
0.4717998802661896,0.4684675335884094
0.4748249650001526,0.478587806224823
0.4711536169052124,0.4659808874130249
0.46749037504196167,0.4708172678947449
0.4648153483867645,0.4730047583580017
0.46554815769195557,0.4756077229976654
0.46126067638397217,0.47683796286582947
0.4582383632659912,0.47255852818489075
0.45579496026039124,0.48200714588165283
0.46029821038246155,0.46958738565444946
0.4617260992527008,0.47710534930229187
0.46410584449768066,0.4751627743244171
0.4631742835044861,0.472487211227417
0.45481714606285095,0.47128212451934814
0.4496133029460907,0.48455095291137695
0.44941237568855286,0.46857744455337524
0.4490494132041931,0.4690728783607483
0.45220011472702026,0.47197917103767395
0.4555860161781311,0.473258912563324
0.4555475413799286,0.4783933162689209
0.45766618847846985,0.47565406560897827
0.46161165833473206,0.48232394456863403
0.4260335862636566,0.4314938187599182
0.43238380551338196,0.43067118525505066
0.43416842818260193,0.4301815927028656
0.42763835191726685,0.4316493272781372
0.4254433810710907,0.43765777349472046
0.43034473061561584,0.43154457211494446
0.42956340312957764,0.43226033449172974
0.4319784939289093,0.4334891438484192
0.4353342354297638,0.43651270866394043
0.4344515800476074,0.4364856481552124
0.4313736855983734,0.437443345785141
0.42938360571861267,0.43833068013191223
0.43429312109947205,0.42951589822769165
0.44053900241851807,0.4315319359302521
0.4454899728298187,0.4374094009399414
0.4500756859779358,0.4378095269203186
0.455229252576828,0.4373871088027954
0.4565596580505371,0.4315350651741028
0.4578983783721924,0.434262216091156
0.4567245543003082,0.4336126446723938
0.4561334252357483,0.44028258323669434
0.45925113558769226,0.4291953146457672
0.4587506651878357,0.4267044961452484
0.45341143012046814,0.4319947361946106
0.4496268033981323,0.4723871052265167
0.45565247535705566,0.46689337491989136
0.4604235291481018,0.4608030617237091
0.4589853286743164,0.4688279628753662
0.45729613304138184,0.45811763405799866
0.45813503861427307,0.4631110429763794
0.4575587511062622,0.4645880460739136
0.4559769332408905,0.4667928218841553
0.45337408781051636,0.46629783511161804
0.45237401127815247,0.4633556306362152
0.4520942270755768,0.47278961539268494
0.45099616050720215,0.46377140283584595
0.46610474586486816,0.4679335653781891
0.4789978563785553,0.467055082321167
0.4813462495803833,0.46439558267593384
0.4779523015022278,0.46415311098098755
0.477200984954834,0.4745662808418274
0.4775206744670868,0.46131405234336853
0.47719088196754456,0.4624648094177246
0.4780256152153015,0.46402832865715027
0.4798208177089691,0.46457064151763916
0.4838455617427826,0.46698951721191406
0.48575010895729065,0.466757208108902
0.4807320535182953,0.47250956296920776
0.4750760793685913,0.5029099583625793
0.4732987582683563,0.49586424231529236
0.4746033251285553,0.4912952482700348
0.4767526090145111,0.4980710446834564
0.4764902889728546,0.48492318391799927
0.4811592102050781,0.4920582175254822
0.48327720165252686,0.4953773617744446
0.4771277904510498,0.49564698338508606
0.47347283363342285,0.4944003224372864
0.47620028257369995,0.492151141166687
0.47952407598495483,0.5028629899024963
0.4813777804374695,0.49055615067481995
0.47848862409591675,0.499430775642395
0.47702571749687195,0.49756091833114624
0.4824316203594208,0.494684100151062
0.482879102230072,0.4921466112136841
0.47897639870643616,0.5060851573944092
0.47788962721824646,0.48968079686164856
0.4824169874191284,0.49008360505104065
0.48314571380615234,0.4930170476436615
0.4865657389163971,0.4917711615562439
0.48798513412475586,0.49843090772628784
0.485996276140213,0.49862679839134216
0.4883236289024353,0.5038604736328125
0.49284911155700684,0.5072857141494751
0.4957178235054016,0.5018764734268188
0.49686628580093384,0.49815595149993896
0.5027050375938416,0.5038255453109741
0.5057750344276428,0.4912865161895752
0.5047494769096375,0.4990237355232239
0.5061136484146118,0.5025284886360168
0.5073028802871704,0.5020203590393066
0.506197452545166,0.4993749260902405
0.5066003203392029,0.4983382523059845
0.5060603022575378,0.5061164498329163
0.5049113631248474,0.49821731448173523
0.5022659301757812,0.506841242313385
0.5009198188781738,0.5029128193855286
0.49994632601737976,0.5020563006401062
0.4994807243347168,0.49840420484542847
0.4989376962184906,0.5108689665794373
0.4927966296672821,0.4970106780529022
0.4858795404434204,0.49598515033721924
0.48324140906333923,0.49824270606040955
0.4851868450641632,0.49724990129470825
0.488132119178772,0.5025250315666199
0.485312283039093,0.5058900117874146
0.4802587032318115,0.5063093304634094
0.4552849531173706,0.4703090488910675
0.4562912881374359,0.4679407477378845
0.45772814750671387,0.4673599600791931
0.46119898557662964,0.46860456466674805
0.46415331959724426,0.4696580767631531
0.4652887284755707,0.4677385687828064
0.46551671624183655,0.4703889489173889
0.4639069139957428,0.4684465825557709
0.46147745847702026,0.4700758457183838
0.46000370383262634,0.47069022059440613
0.45908528566360474,0.47241029143333435
0.46039456129074097,0.47035008668899536
0.46463674306869507,0.4710811376571655
0.4674330949783325,0.46944963932037354
0.4660952389240265,0.4727904796600342
0.4653034210205078,0.47070515155792236
0.46490633487701416,0.4740745425224304
0.46330398321151733,0.4673222005367279
0.46478569507598877,0.4681350886821747
0.46643152832984924,0.46857354044914246
0.4668971300125122,0.4714334309101105
0.4728463590145111,0.4673384130001068
0.4791009724140167,0.46639689803123474
0.48036038875579834,0.4684128761291504
0.48061633110046387,0.4949815571308136
0.47988176345825195,0.4877100884914398
0.4805484712123871,0.4845738708972931
0.48047009110450745,0.49107691645622253
0.481682687997818,0.47718536853790283
0.48090648651123047,0.48535892367362976
0.4799186885356903,0.48830994963645935
0.4817585051059723,0.4872005879878998
0.4818921983242035,0.48515868186950684
0.4816930294036865,0.4839145243167877
0.48217514157295227,0.4932495355606079
0.4815734028816223,0.48260438442230225
0.4789206087589264,0.4946531653404236
0.47997158765792847,0.48921704292297363
0.4804914891719818,0.4871059060096741
0.4784138798713684,0.4830733835697174
0.47919729351997375,0.49489647150039673
0.4810104966163635,0.4822337329387665
0.48219141364097595,0.48289549350738525
0.4864082932472229,0.483683705329895
0.4907916486263275,0.48164665699005127
0.49445608258247375,0.49005886912345886
0.4949832856655121,0.4928928315639496
0.49391621351242065,0.49233680963516235
0.4944552183151245,0.5104824900627136
0.4947076141834259,0.50379478931427
0.4924047589302063,0.5007649660110474
0.4913478195667267,0.5063088536262512
0.492620587348938,0.49217498302459717
0.4938317537307739,0.5008209943771362
0.4945259988307953,0.5043182969093323
0.49411243200302124,0.5033156275749207
0.49418210983276367,0.4996950328350067
0.4947884976863861,0.49924272298812866
0.4946669638156891,0.5092026591300964
0.49757274985313416,0.4980301260948181
0.4960247576236725,0.5106911063194275
0.49137040972709656,0.5055755376815796
0.4871392250061035,0.5034967064857483
0.4817686676979065,0.4991512894630432
0.4786897301673889,0.5114026069641113
0.47695010900497437,0.4982236623764038
0.47487854957580566,0.49794065952301025
0.4749937653541565,0.4998493790626526
0.4760887622833252,0.4971536099910736
0.4747592508792877,0.5062710046768188
0.4747713506221771,0.509811520576477
0.4759390652179718,0.5089689493179321
0.4774419963359833,0.4728286564350128
0.4698585271835327,0.47232183814048767
0.46262067556381226,0.4746176302433014
0.4645482897758484,0.4737989902496338
0.4656749665737152,0.47865214943885803
0.4655388593673706,0.4730358421802521
0.4655310809612274,0.47594013810157776
0.46431490778923035,0.4747260510921478
0.4695701599121094,0.476606547832489
0.47254493832588196,0.477279394865036
0.4707435071468353,0.47785231471061707
0.4713548421859741,0.4769997000694275
0.4721737205982208,0.4748545289039612
0.4690472185611725,0.47503238916397095
0.46941348910331726,0.48066893219947815
0.4698350429534912,0.47814929485321045
0.4685686230659485,0.47878754138946533
0.469815731048584,0.47467130422592163
0.47612813115119934,0.4741687774658203
0.4826519191265106,0.4760104715824127
0.4823756814002991,0.4817017912864685
0.48335936665534973,0.47290554642677307
0.48530080914497375,0.4720112979412079
0.47971656918525696,0.4721367359161377
0.4492209553718567,0.45992547273635864
0.44827333092689514,0.4598061144351959
0.4512152075767517,0.462967187166214
0.4487263560295105,0.460638165473938
0.4503811001777649,0.4709511697292328
0.4532451331615448,0.46122434735298157
0.45362821221351624,0.4643304646015167
0.454323947429657,0.46215587854385376
0.45359405875205994,0.4662476181983948
0.4546095132827759,0.46785256266593933
0.45445775985717773,0.4667464792728424
0.45257261395454407,0.46461838483810425
0.4505152404308319,0.4605170488357544
0.45163267850875854,0.46343347430229187
0.45026353001594543,0.4703649878501892
0.4484911561012268,0.46838629245758057
0.4530268609523773,0.4663310647010803
0.45492202043533325,0.46418052911758423
0.4559222161769867,0.46392300724983215
0.4570448100566864,0.4664934277534485
0.4545910358428955,0.4736773371696472
0.45388615131378174,0.46039605140686035
0.4529488980770111,0.4564971625804901
0.45425572991371155,0.4604697525501251
0.45450353622436523,0.4710729718208313
0.45298945903778076,0.46513262391090393
0.4536263048648834,0.4641006588935852
0.4592682123184204,0.467995285987854
0.4634307622909546,0.46247828006744385
0.4644142985343933,0.4646250605583191
0.4643715023994446,0.4674931466579437
0.46355587244033813,0.4654772877693176
0.46240317821502686,0.46716588735580444
0.46202853322029114,0.46623480319976807
0.46314963698387146,0.4729103744029999
0.4669674336910248,0.46375152468681335
0.4703879654407501,0.4685078263282776
0.46959152817726135,0.4689069092273712
0.47062379121780396,0.46943414211273193
0.46992096304893494,0.466370165348053
0.46734216809272766,0.47392386198043823
0.46770402789115906,0.4638572335243225
0.467286080121994,0.4638592004776001
0.4654431641101837,0.46576201915740967
0.46701693534851074,0.4680563807487488
0.46737217903137207,0.46736443042755127
0.4679916203022003,0.4678017795085907
0.4677678346633911,0.4701213538646698
0.46644487977027893,0.4800871014595032
0.46696004271507263,0.4746895432472229
0.4686717092990875,0.47266530990600586
0.4677093029022217,0.47632986307144165
0.4674362242221832,0.46970614790916443
0.4689043462276459,0.4725506901741028
0.4706743061542511,0.4763733148574829
0.46606355905532837,0.47548091411590576
0.46229079365730286,0.4754895567893982
0.462642639875412,0.47357404232025146
0.46030038595199585,0.4814521074295044
0.46150779724121094,0.47209784388542175
0.46427133679389954,0.4792204797267914
0.4647590219974518,0.4782565236091614
0.4654385447502136,0.4777105152606964
0.4661228656768799,0.47417837381362915
0.4647566080093384,0.48258620500564575
0.4632754623889923,0.4732970595359802
0.46264681220054626,0.4712224006652832
0.4639500081539154,0.47493216395378113
0.4639875888824463,0.4755024313926697
0.4631505012512207,0.47724926471710205
0.46516209840774536,0.4766782820224762
0.46679961681365967,0.47905591130256653
0.46697303652763367,0.4794463515281677
0.4677846133708954,0.4739087224006653
0.4677327871322632,0.4739464521408081
0.4682883322238922,0.4765768051147461
0.46983250975608826,0.47112616896629333
0.4701627492904663,0.473449170589447
0.47064682841300964,0.4773901104927063
0.47048160433769226,0.4755796790122986
0.4699946939945221,0.4760584831237793
0.46998295187950134,0.47502201795578003
0.46943795680999756,0.48075103759765625
0.47361403703689575,0.4732988476753235
0.4783896803855896,0.48013874888420105
0.4759067893028259,0.47792428731918335
0.4744635820388794,0.4792928099632263
0.47321817278862,0.47465723752975464
0.47434407472610474,0.48258650302886963
0.4769428074359894,0.47387927770614624
0.47774171829223633,0.47194400429725647
0.4755071699619293,0.4746153950691223
0.47642478346824646,0.4760028123855591
0.47647687792778015,0.4772679805755615
0.4759858250617981,0.47745826840400696
0.4737664759159088,0.47773006558418274
0.44720688462257385,0.44393011927604675
0.44752296805381775,0.44218191504478455
0.44657808542251587,0.4436347782611847
0.4494411051273346,0.443034291267395
0.4532468914985657,0.4483438730239868
0.45330652594566345,0.44206297397613525
0.4527945816516876,0.44507819414138794
0.45344462990760803,0.442861407995224
0.45345985889434814,0.44635823369026184
0.45145276188850403,0.44689199328422546
0.4524882733821869,0.44844672083854675
0.4535784423351288,0.44600409269332886
0.4544277489185333,0.4434358477592468
0.4537404179573059,0.4449940323829651
0.45387259125709534,0.44955503940582275
0.45469290018081665,0.4467739760875702
0.45263421535491943,0.44658616185188293
0.4511861205101013,0.44401952624320984
0.4499383270740509,0.44425469636917114
0.4497404396533966,0.4458939731121063
0.44856783747673035,0.45103907585144043
0.44791942834854126,0.44253405928611755
0.44715937972068787,0.4399876296520233
0.447622150182724,0.4417839050292969
0.4435440003871918,0.445629745721817
0.43885403871536255,0.4448223114013672
0.43817657232284546,0.4450732171535492
0.43652522563934326,0.44483819603919983
0.43768516182899475,0.44820883870124817
0.43653252720832825,0.4437503516674042
0.4348435699939728,0.4469224214553833
0.43147024512290955,0.4465455710887909
0.4310190677642822,0.44808483123779297
0.4336696267127991,0.4476567506790161
0.43549466133117676,0.45088255405426025
0.4362846910953522,0.4479585289955139
0.4365229904651642,0.44614553451538086
0.4369986057281494,0.4475953280925751
0.43685024976730347,0.4517146944999695
0.43670377135276794,0.44939517974853516
0.4387976825237274,0.4513868987560272
0.43951764702796936,0.4462735950946808
0.43944212794303894,0.4448896050453186
0.4382862448692322,0.44850918650627136
0.4358842670917511,0.4528823792934418
0.43580490350723267,0.44577956199645996
0.4345323145389557,0.4441399872303009
0.4319272041320801,0.44625020027160645
0.4303685426712036,0.4346185326576233
0.4280550479888916,0.43373268842697144
0.4316973090171814,0.4327431321144104
0.43737146258354187,0.43348920345306396
0.4380102753639221,0.4362197816371918
0.4405660033226013,0.43212705850601196
0.4415752589702606,0.4344813823699951
0.4413083791732788,0.4346671402454376
0.44064778089523315,0.4355912208557129
0.4398992955684662,0.4355126619338989
0.43879473209381104,0.4394429326057434
0.4370364248752594,0.43655097484588623
0.4356197118759155,0.43330511450767517
0.4327247440814972,0.43544769287109375
0.4322865903377533,0.43852633237838745
0.43270453810691833,0.4374651312828064
0.43094128370285034,0.43916550278663635
0.43064647912979126,0.4338837265968323
0.43039315938949585,0.4332241415977478
0.4321233630180359,0.4364257752895355
0.4333255887031555,0.440626323223114
0.43347403407096863,0.4324720501899719
0.43494540452957153,0.43182918429374695
0.4356827735900879,0.4343709349632263
0.4320523738861084,0.4377621114253998
0.43066954612731934,0.4347146451473236
0.43228060007095337,0.4351387023925781
0.43383657932281494,0.4346817433834076
0.43523070216178894,0.4328872263431549
0.4353552460670471,0.432572603225708
0.43661320209503174,0.4376554489135742
0.4356011152267456,0.43574249744415283
0.4366254508495331,0.4339236319065094
0.4375315308570862,0.4346958100795746
0.43747514486312866,0.4388805031776428
0.43657436966896057,0.43712377548217773
0.435581237077713,0.43963736295700073
0.43400394916534424,0.4362863600254059
0.437138170003891,0.43923091888427734
0.44277772307395935,0.4346514046192169
0.44386380910873413,0.4413757026195526
0.44309136271476746,0.4337070882320404
0.4424266815185547,0.4316719174385071
0.4418753683567047,0.43453532457351685
0.4401068687438965,0.4351422190666199
0.43755993247032166,0.4346451163291931
0.4365129768848419,0.43491339683532715
0.4369267523288727,0.43434613943099976
0.4029717445373535,0.3969724774360657
0.4051720201969147,0.39706775546073914
0.4054471254348755,0.3999594449996948
0.40411195158958435,0.39762404561042786
0.40382227301597595,0.40547776222229004
0.40743595361709595,0.39871200919151306
0.40691784024238586,0.40158167481422424
0.4048069417476654,0.399513304233551
0.4058693051338196,0.4032745361328125
0.4068681001663208,0.40265533328056335
0.40777841210365295,0.4030502438545227
0.4062291979789734,0.40540122985839844
0.4043790400028229,0.3978172242641449
0.4054943919181824,0.40013620257377625
0.40551939606666565,0.40796491503715515
0.4047158658504486,0.4056558907032013
0.40685683488845825,0.4053505063056946
0.4075835347175598,0.4002332091331482
0.41462191939353943,0.4000440835952759
0.4206268787384033,0.40197768807411194
0.42192575335502625,0.4094271957874298
0.4230121374130249,0.39733368158340454
0.4225608706474304,0.39541152119636536
0.42646458745002747,0.3975134789943695
0.4313284456729889,0.43653130531311035
0.43253204226493835,0.42881879210472107
0.4334115982055664,0.4256022870540619
0.432792991399765,0.43120017647743225
0.43564608693122864,0.4170314073562622
0.43866002559661865,0.4262244701385498
0.44183260202407837,0.4295004904270172
0.44174161553382874,0.427368700504303
0.44282424449920654,0.42565983533859253
0.4367753267288208,0.42362144589424133
0.43632063269615173,0.4344126880168915
0.43785998225212097,0.42469149827957153
0.4402804374694824,0.43549543619155884
0.4423903822898865,0.4307543635368347
0.4423445165157318,0.42908942699432373
0.44060954451560974,0.42471954226493835
0.43903738260269165,0.437274307012558
0.43956005573272705,0.4226900637149811
0.44102364778518677,0.4234210252761841
0.4404841661453247,0.42502713203430176
0.4401896297931671,0.4225073754787445
0.44261881709098816,0.432121604681015
0.44271114468574524,0.4341573417186737
0.4401833713054657,0.4344322979450226
0.4385453164577484,0.45384109020233154
0.43839722871780396,0.4481416642665863
0.44079509377479553,0.4466177225112915
0.4427119195461273,0.4492057263851166
0.44293540716171265,0.44144710898399353
0.4464315176010132,0.445441871881485
0.44714975357055664,0.4501868188381195
0.44654902815818787,0.4489721953868866
0.4457504153251648,0.4471220374107361
0.4455316364765167,0.4459228515625
0.44526275992393494,0.4553830623626709
0.44417059421539307,0.4459948241710663
0.44290831685066223,0.4536662697792053
0.44431573152542114,0.4515625834465027
0.4454483687877655,0.45130473375320435
0.4492456912994385,0.44751307368278503
0.45106053352355957,0.4579603970050812
0.4498305320739746,0.4448752999305725
0.4505392014980316,0.4432319402694702
0.4513951539993286,0.4480634331703186
0.44950389862060547,0.4470602571964264
0.4483495354652405,0.45191046595573425
0.4468584954738617,0.45116138458251953
0.4459047019481659,0.45395711064338684
0.4453871548175812,0.4543164372444153
0.4459022283554077,0.45081427693367004
0.44593483209609985,0.44925692677497864
0.4480380415916443,0.4523215889930725
0.4483594000339508,0.44731396436691284
0.4466199278831482,0.4495773911476135
0.4434816539287567,0.45208021998405457
0.44292816519737244,0.4527216851711273
0.4432339072227478,0.45150843262672424
0.44364941120147705,0.44943058490753174
0.44622722268104553,0.45642611384391785
0.448976069688797,0.45083239674568176
0.4543584883213043,0.45452404022216797
0.4616132974624634,0.45394453406333923
0.4649417996406555,0.45466384291648865
0.46438363194465637,0.45257583260536194
0.4659487307071686,0.45910945534706116
0.4656475782394409,0.44997555017471313
0.46665313839912415,0.4480385184288025
0.46651074290275574,0.4516405761241913
0.4683028757572174,0.4534286558628082
0.4687577188014984,0.4524941146373749
0.4665626883506775,0.4539807438850403
0.4670162796974182,0.4541589915752411
0.5385890007019043,0.5435518026351929
0.5406533479690552,0.5350254774093628
0.5403784513473511,0.5311780571937561
0.5381011962890625,0.5381287932395935
0.5373679399490356,0.522550642490387
0.5390967726707458,0.5307793617248535
0.5460216403007507,0.5342326164245605
