True Values,Predictions
0.3959786891937256,0.40253645181655884
0.39606431126594543,0.40856021642684937
0.39559581875801086,0.3960039019584656
0.3958528935909271,0.4036348760128021
0.3958073556423187,0.4111195504665375
0.3954988718032837,0.40216171741485596
0.39577868580818176,0.40450775623321533
0.3956837058067322,0.4061189293861389
0.39556676149368286,0.39913129806518555
0.3955385684967041,0.4007282853126526
0.39487773180007935,0.40621793270111084
0.3949339687824249,0.39959535002708435
0.3955414593219757,0.4067591428756714
0.39531567692756653,0.40427616238594055
0.39510804414749146,0.4011431932449341
0.3954836130142212,0.3930272161960602
0.39584439992904663,0.38927575945854187
0.3957724869251251,0.39086273312568665
0.39557233452796936,0.391850084066391
0.39571258425712585,0.3915630578994751
0.39590394496917725,0.39127591252326965
0.39583829045295715,0.3889067471027374
0.395648717880249,0.3944503664970398
0.39536795020103455,0.3920726776123047
0.39557692408561707,0.38894855976104736
0.3955989181995392,0.39208635687828064
0.395742803812027,0.3883844017982483
0.3960699737071991,0.3875828683376312
0.3957710564136505,0.39460206031799316
0.3960079252719879,0.3931470215320587
0.3964090645313263,0.38905173540115356
0.3960164785385132,0.39395397901535034
0.3956679701805115,0.38818392157554626
0.3957698941230774,0.3867807388305664
0.3953544497489929,0.3923022150993347
0.3949941098690033,0.38999319076538086
0.3951091766357422,0.39198046922683716
0.3949779272079468,0.3922584354877472
0.3955579996109009,0.38837164640426636
0.39585670828819275,0.38961946964263916
0.39599061012268066,0.38798704743385315
0.39598673582077026,0.39084509015083313
0.39659011363983154,0.3894924521446228
0.3963218629360199,0.38808172941207886
0.3962666988372803,0.3917059004306793
0.39597803354263306,0.388237327337265
0.3955092132091522,0.394730806350708
0.39671188592910767,0.3862900137901306
0.39743638038635254,0.38592302799224854
0.39730304479599,0.38985586166381836
0.3973848223686218,0.38308578729629517
0.3968624472618103,0.38392701745033264
0.39581558108329773,0.39375990629196167
0.3959493041038513,0.38885602355003357
0.39572757482528687,0.38802823424339294
0.3958290219306946,0.3890882730484009
0.3965891897678375,0.38560307025909424
0.3962864577770233,0.3833969831466675
0.3959868848323822,0.3892521858215332
0.3954082429409027,0.38745367527008057
0.3949640691280365,0.38954460620880127
0.392983078956604,0.3892018795013428
0.392681747674942,0.38666749000549316
0.3938238024711609,0.3878217935562134
0.39593684673309326,0.3847031891345978
0.3964787721633911,0.38419291377067566
0.3972860276699066,0.3862832486629486
0.39774394035339355,0.38724255561828613
0.3974539339542389,0.3864921033382416
0.3976498246192932,0.3848566710948944
0.39824575185775757,0.38968056440353394
0.397490918636322,0.3878415822982788
0.3973136842250824,0.38416633009910583
0.3975779414176941,0.38641250133514404
0.3979039490222931,0.3857792019844055
0.398747056722641,0.3824736177921295
0.3983007073402405,0.38909900188446045
0.39773038029670715,0.3896577060222626
0.3975350856781006,0.3856112062931061
0.3976626396179199,0.3902849853038788
0.3988165855407715,0.3854609429836273
0.4005785584449768,0.3822275400161743
0.4024941325187683,0.3888842463493347
0.4017273485660553,0.38708269596099854
0.40147483348846436,0.38702863454818726
0.40265390276908875,0.38837456703186035
0.4054362177848816,0.3846915662288666
0.4067701995372772,0.4111374616622925
0.4076647162437439,0.4110000431537628
0.40820518136024475,0.42326775193214417
0.40900856256484985,0.41566044092178345
0.40949031710624695,0.40922480821609497
0.4065385162830353,0.4206992983818054
0.4066230356693268,0.40794429183006287
0.40695083141326904,0.4262431263923645
0.40736785531044006,0.39980417490005493
0.4057011008262634,0.4081065058708191
0.40552887320518494,0.41403308510780334
0.40601813793182373,0.3957796096801758
0.40613240003585815,0.4100407063961029
0.4055362045764923,0.41973811388015747
0.40665268898010254,0.4050286114215851
0.40714961290359497,0.4134784936904907
0.40685173869132996,0.40982863306999207
0.40705472230911255,0.4032845199108124
0.40787237882614136,0.40593910217285156
0.4101082980632782,0.41183236241340637
0.4094683527946472,0.40194740891456604
0.4071609079837799,0.41196316480636597
0.40602385997772217,0.40871357917785645
0.40381383895874023,0.4057183265686035
0.4025501608848572,0.4053974747657776
0.40261203050613403,0.40051692724227905
0.40158483386039734,0.40537774562835693
0.4017256200313568,0.404660165309906
0.4024181663990021,0.4029294550418854
0.4034062922000885,0.4039042592048645
0.40367963910102844,0.40129533410072327
0.4039453864097595,0.40923914313316345
0.40404242277145386,0.3997025489807129
0.4038550853729248,0.40114760398864746
0.40365320444107056,0.4033983647823334
0.4031005799770355,0.39865463972091675
0.4033678472042084,0.3993161916732788
0.4029969871044159,0.409030944108963
0.40264230966567993,0.40401920676231384
0.4025193452835083,0.40337011218070984
0.4026084840297699,0.4060831069946289
0.4029214382171631,0.398905485868454
0.4025227129459381,0.3979114890098572
0.40322524309158325,0.4048772156238556
0.40430277585983276,0.4012567102909088
0.40296295285224915,0.40399184823036194
0.4019404649734497,0.40296006202697754
0.4012336730957031,0.3994295597076416
0.4007280766963959,0.4000840187072754
0.40130385756492615,0.396330326795578
0.4011581838130951,0.3993777334690094
0.40159136056900024,0.3991878628730774
0.40170538425445557,0.3986387252807617
0.4017399251461029,0.3993246853351593
0.4016438126564026,0.3960099220275879
0.40192434191703796,0.4032299816608429
0.401677668094635,0.39596372842788696
0.4006290137767792,0.396777868270874
0.40075498819351196,0.3990069627761841
0.4010392725467682,0.3950669765472412
0.40127936005592346,0.3954671025276184
0.40159791707992554,0.40315407514572144
0.40138813853263855,0.39944541454315186
0.4011228382587433,0.3979944586753845
0.40067237615585327,0.4018908143043518
0.40060484409332275,0.3950439989566803
0.40119367837905884,0.394168496131897
0.4011790156364441,0.400825172662735
0.4015849232673645,0.3965865671634674
0.402407705783844,0.39921677112579346
0.4011346697807312,0.3988810181617737
0.39996567368507385,0.39500465989112854
0.40004464983940125,0.4026828706264496
0.40016618371009827,0.3995734751224518
0.4005708694458008,0.4035780429840088
0.40098798274993896,0.4013533592224121
0.40105924010276794,0.4008036255836487
0.4011543095111847,0.40211281180381775
0.4011206030845642,0.3972052037715912
0.40134328603744507,0.40583494305610657
0.40109309554100037,0.39619654417037964
0.40074148774147034,0.3994041681289673
0.40069589018821716,0.40201327204704285
0.4009893536567688,0.39604657888412476
0.4009054899215698,0.3996926248073578
0.40084826946258545,0.4054752588272095
0.4010065793991089,0.4002952575683594
0.4008052349090576,0.40003901720046997
0.40090760588645935,0.40500712394714355
0.4011932909488678,0.3965785801410675
0.40116024017333984,0.3976641297340393
0.4011317193508148,0.404299795627594
0.4009874761104584,0.3973408341407776
0.4013078212738037,0.4023088812828064
0.40144503116607666,0.4004349112510681
0.40165475010871887,0.3960329592227936
0.401353657245636,0.4103051424026489
0.40118110179901123,0.40990880131721497
0.4010433852672577,0.41729313135147095
0.4010767638683319,0.41207438707351685
0.40094617009162903,0.4093717038631439
0.4011355936527252,0.41492483019828796
0.4012112617492676,0.40543684363365173
0.4013907015323639,0.4191363751888275
0.40150701999664307,0.4026413559913635
0.4015067219734192,0.4081544578075409
0.4010842442512512,0.4121564030647278
0.4007403254508972,0.39921754598617554
0.40046191215515137,0.40972256660461426
0.40067577362060547,0.4158141016960144
0.40075257420539856,0.4061768352985382
0.4008603096008301,0.41007906198501587
0.40093833208084106,0.4106431305408478
0.40087732672691345,0.40288251638412476
0.400564044713974,0.4054695963859558
0.40050750970840454,0.4117908477783203
0.4004451334476471,0.40208515524864197
0.40039515495300293,0.41128355264663696
0.4003283381462097,0.4083575904369354
0.40002042055130005,0.40499311685562134
0.40061935782432556,0.39180898666381836
0.4009961187839508,0.38837459683418274
0.40146520733833313,0.3876905143260956
0.4011918604373932,0.38920655846595764
0.40055736899375916,0.38995665311813354
0.3995744585990906,0.38908326625823975
0.3994123637676239,0.38844168186187744
0.39892688393592834,0.39175039529800415
0.39857232570648193,0.39052659273147583
0.3986372947692871,0.38738444447517395
0.4004983901977539,0.38971298933029175
0.4010554552078247,0.3886491060256958
0.4013397991657257,0.3858461081981659
0.4012655019760132,0.3922847807407379
0.40100571513175964,0.3924711346626282
0.4014885127544403,0.38762062788009644
0.40092870593070984,0.3927990198135376
0.40120092034339905,0.3879430890083313
0.40089234709739685,0.38569176197052
0.40045851469039917,0.39149606227874756
0.40033379197120667,0.39047175645828247
0.40234237909317017,0.39088577032089233
0.40354305505752563,0.39062416553497314
0.4045700132846832,0.3873939514160156
0.402991384267807,0.40825802087783813
0.4001274108886719,0.4094522297382355
0.4001169800758362,0.420924574136734
0.4004471004009247,0.4120130240917206
0.4007379710674286,0.4056122899055481
0.4013003408908844,0.41819489002227783
0.40124207735061646,0.40621712803840637
0.40122655034065247,0.42187657952308655
0.4009634852409363,0.396942675113678
0.40065598487854004,0.40452760457992554
0.4006723165512085,0.41175779700279236
0.4005471467971802,0.3927668333053589
0.400359570980072,0.4059087634086609
0.40033891797065735,0.4160139262676239
0.40072929859161377,0.4017592966556549
0.40118634700775146,0.4093931317329407
0.4011593163013458,0.40575575828552246
0.4008795917034149,0.4012148082256317
0.4003917872905731,0.40296733379364014
0.40042245388031006,0.4079434871673584
0.4005401134490967,0.40016666054725647
0.40107089281082153,0.40932396054267883
0.40048345923423767,0.40590596199035645
0.39928728342056274,0.4037255048751831
0.3994789123535156,0.3979628086090088
0.39960160851478577,0.39299580454826355
0.3975163698196411,0.3951979875564575
0.39754173159599304,0.39502841234207153
0.39796099066734314,0.3948463201522827
0.39772605895996094,0.3940412700176239
0.39766713976860046,0.3927984833717346
0.3981076180934906,0.3975719213485718
0.39810264110565186,0.3930385112762451
0.39839059114456177,0.3938288390636444
0.3982419967651367,0.3954656720161438
0.3979454040527344,0.39234673976898193
0.3971358835697174,0.39174994826316833
0.397189199924469,0.3994743227958679
0.397636741399765,0.39657503366470337
0.3974846601486206,0.39303410053253174
0.3969215750694275,0.39907997846603394
0.39753803610801697,0.3914637863636017
0.3972427248954773,0.3912074565887451
0.39677324891090393,0.39736321568489075
0.39637336134910583,0.39384475350379944
0.39655399322509766,0.3964885175228119
0.3966348171234131,0.39528942108154297
0.3954075276851654,0.391020268201828
0.396620512008667,0.3869970440864563
0.3972688615322113,0.38291510939598083
0.3966269791126251,0.3814191520214081
0.39441248774528503,0.383842408657074
0.393472820520401,0.38452330231666565
0.39360204339027405,0.3834795653820038
0.3914009928703308,0.38281914591789246
0.3880535066127777,0.3862038254737854
0.388574481010437,0.3853607177734375
0.3885456919670105,0.38248392939567566
0.3892096281051636,0.3843848407268524
0.3893904685974121,0.3835366666316986
0.3895138204097748,0.38125720620155334
0.3897719383239746,0.3873226046562195
0.38911157846450806,0.3868459165096283
0.3882056474685669,0.3818550705909729
0.38817694783210754,0.3876328766345978
0.38774898648262024,0.38247472047805786
0.38749200105667114,0.38123512268066406
0.3870292603969574,0.3863479197025299
0.38611647486686707,0.385384738445282
0.3853446841239929,0.3860907554626465
0.38100624084472656,0.3853588104248047
0.37797340750694275,0.3812367916107178
0.37911179661750793,0.37014299631118774
0.37819066643714905,0.3657386004924774
0.3779761493206024,0.35968801379203796
0.3749311864376068,0.36533015966415405
0.3547014892101288,0.3694765567779541
0.3584883511066437,0.36318835616111755
0.3594091236591339,0.36454930901527405
0.35982510447502136,0.36549240350723267
0.35867249965667725,0.37292516231536865
0.3571207821369171,0.3666151762008667
0.3551050126552582,0.36700189113616943
0.3532116711139679,0.37239375710487366
0.3551265001296997,0.366747111082077
0.3567318618297577,0.3685908019542694
0.3558356463909149,0.3717931807041168
0.35699522495269775,0.36346983909606934
0.3563787639141083,0.37336868047714233
0.35547053813934326,0.3672240972518921
0.35588371753692627,0.3664207458496094
0.35466212034225464,0.37225133180618286
0.35311639308929443,0.3713984191417694
0.35033905506134033,0.3698084354400635
0.3497520983219147,0.36999815702438354
0.3478669226169586,0.36428302526474
0.34750643372535706,0.3469630777835846
0.3506300747394562,0.3423672318458557
0.3498339354991913,0.34134432673454285
0.3507230877876282,0.3453076183795929
0.35034918785095215,0.3466600179672241
0.34998953342437744,0.3447987735271454
0.3495919108390808,0.3441047966480255
0.3501869738101959,0.3482223153114319
0.3494671881198883,0.34932976961135864
0.3491552472114563,0.3453744053840637
0.348262757062912,0.3443779945373535
0.34839731454849243,0.347918838262558
0.3475530445575714,0.34353241324424744
0.3467233180999756,0.35079842805862427
0.34696686267852783,0.3491726517677307
0.34792330861091614,0.343290239572525
0.3477659821510315,0.34904932975769043
0.3475807011127472,0.34541037678718567
0.3474644124507904,0.34299540519714355
0.34734046459198,0.34893837571144104
0.3478616774082184,0.34882494807243347
0.34853246808052063,0.34714436531066895
0.35083889961242676,0.3480731248855591
0.35212212800979614,0.34246349334716797
0.3509059250354767,0.3537746071815491
0.35028916597366333,0.35508087277412415
0.3507445752620697,0.36162087321281433
0.3500576317310333,0.3566932678222656
0.34998443722724915,0.3541542887687683
0.34978795051574707,0.36106500029563904
0.3502219617366791,0.35175076127052307
0.35110247135162354,0.3646600544452667
0.35046908259391785,0.3490298390388489
0.35007917881011963,0.3521163761615753
0.35054823756217957,0.3572685122489929
0.35060763359069824,0.3449534475803375
0.3504340946674347,0.35436126589775085
0.34984102845191956,0.36151406168937683
0.3500310778617859,0.3507504463195801
0.35024628043174744,0.3540690541267395
0.35075119137763977,0.3539982736110687
0.3509737551212311,0.3495958149433136
0.3513878583908081,0.35065406560897827
0.35143762826919556,0.35639292001724243
0.3512570261955261,0.3497324585914612
0.3502020537853241,0.3566374182701111
0.349905788898468,0.3538057208061218
0.3497192859649658,0.3507193326950073
0.3504078686237335,0.34893226623535156
0.3506879508495331,0.34564390778541565
0.35077089071273804,0.3506273031234741
0.35221344232559204,0.3500247597694397
0.35167714953422546,0.34821373224258423
0.3519194424152374,0.3516761362552643
0.3515879213809967,0.3473265469074249
0.35113322734832764,0.35675597190856934
0.35083791613578796,0.34530943632125854
0.3505307137966156,0.3466920852661133
0.35019248723983765,0.34820541739463806
0.3497965931892395,0.3429652750492096
0.3505447208881378,0.34404996037483215
0.3497340679168701,0.35539206862449646
0.34918615221977234,0.34868401288986206
0.34938499331474304,0.34942081570625305
0.3494076430797577,0.34975624084472656
0.34805241227149963,0.34480518102645874
0.3488427400588989,0.34232497215270996
0.34922853112220764,0.3504445254802704
0.35011208057403564,0.34654006361961365
0.3506660461425781,0.348737895488739
0.34822332859039307,0.3488203287124634
0.34881269931793213,0.3455849587917328
0.3494601547718048,0.35043010115623474
0.3496794104576111,0.348419725894928
0.35031211376190186,0.3524605333805084
0.35059571266174316,0.34943878650665283
0.35153836011886597,0.3491562604904175
0.3511478900909424,0.35157880187034607
0.3508097231388092,0.346384197473526
0.35050442814826965,0.3542152941226959
0.3498634696006775,0.345442533493042
0.34971991181373596,0.34737467765808105
0.3496032655239105,0.35110682249069214
0.3491874933242798,0.34453973174095154
0.34927845001220703,0.34760144352912903
0.3497786819934845,0.35416603088378906
0.35026150941848755,0.3485620319843292
0.3499568998813629,0.3482348620891571
0.34966424107551575,0.35354083776474
0.3494848608970642,0.34644100069999695
0.3495326340198517,0.3461371660232544
0.3497732877731323,0.35327088832855225
0.3489437699317932,0.3473162353038788
0.34879928827285767,0.3514314889907837
0.3481716811656952,0.34993383288383484
0.34814831614494324,0.34527015686035156
0.34672582149505615,0.34070897102355957
0.34719759225845337,0.33790314197540283
0.34634989500045776,0.33758026361465454
0.3463298976421356,0.3389849066734314
0.3430655896663666,0.33938080072402954
0.34528109431266785,0.3402247130870819
0.3483504056930542,0.337982714176178
0.350123792886734,0.3434317111968994
0.3494425415992737,0.340473473072052
0.34966662526130676,0.3374558687210083
0.3491843640804291,0.33951565623283386
0.3492569625377655,0.3367973566055298
0.3492462933063507,0.33622947335243225
0.35026276111602783,0.3431852161884308
0.3498455584049225,0.34129974246025085
0.34962746500968933,0.3377872109413147
0.3493921160697937,0.3425498306751251
0.34861111640930176,0.3382059335708618
0.3478320240974426,0.33583348989486694
0.34701237082481384,0.3424438536167145
0.3481425344944,0.34004154801368713
0.34932875633239746,0.3412359654903412
0.3506183624267578,0.341108113527298
0.35391950607299805,0.3364931344985962
0.35652780532836914,0.35536324977874756
0.356221079826355,0.35616517066955566
0.35846471786499023,0.3663279116153717
0.3582591712474823,0.35947221517562866
0.35474076867103577,0.35481151938438416
0.3551492691040039,0.36519184708595276
0.35577651858329773,0.3541437089443207
0.3563811779022217,0.36822807788848877
0.3550490438938141,0.3490585684776306
0.35459989309310913,0.3528268039226532
0.35525962710380554,0.35962867736816406
0.35567599534988403,0.34383389353752136
0.35551026463508606,0.35413941740989685
0.3556671142578125,0.36334776878356934
0.35596129298210144,0.35209161043167114
0.3561232089996338,0.35696476697921753
0.35618865489959717,0.3553016781806946
0.3557487726211548,0.35129696130752563
0.3560863733291626,0.35133230686187744
0.35499662160873413,0.35712793469429016
0.35426944494247437,0.3504960834980011
0.3516726791858673,0.3574444055557251
0.34959477186203003,0.35594630241394043
0.35019034147262573,0.35275256633758545
0.3490290939807892,0.3438699245452881
0.34917280077934265,0.33941754698753357
0.34974533319473267,0.3414302468299866
0.3491849899291992,0.34159958362579346
0.34988635778427124,0.34132328629493713
0.350538969039917,0.34264612197875977
0.3511132001876831,0.34101513028144836
0.35108116269111633,0.34645453095436096
0.3508042097091675,0.3395799994468689
0.35100314021110535,0.3411162197589874
0.3501253128051758,0.3418347239494324
0.34963616728782654,0.3392530381679535
0.3495525121688843,0.33842694759368896
0.349140465259552,0.34829211235046387
0.34890544414520264,0.3435530960559845
0.349731981754303,0.3412986695766449
0.35026878118515015,0.34620583057403564
0.35020074248313904,0.3403256833553314
0.3502836525440216,0.3386518955230713
0.3505880534648895,0.34584084153175354
0.3506704270839691,0.3430587947368622
0.34842196106910706,0.3441816568374634
0.3477881848812103,0.34328359365463257
0.34813469648361206,0.3380535840988159
0.3473072052001953,0.34616726636886597
0.3487585484981537,0.34313324093818665
0.3487233519554138,0.344284325838089
0.3493155837059021,0.3451198935508728
0.349801242351532,0.3458412289619446
0.3497074842453003,0.34590378403663635
0.34961122274398804,0.3431493937969208
0.34964320063591003,0.34940534830093384
0.34960561990737915,0.3452008366584778
0.35006698966026306,0.3443160355091095
0.35008537769317627,0.3449360430240631
0.34996843338012695,0.3428761065006256
0.3497801125049591,0.34222301840782166
0.3498765826225281,0.3496154248714447
0.3497355282306671,0.34745487570762634
0.34933334589004517,0.34467145800590515
0.34913957118988037,0.34888213872909546
0.3492315411567688,0.3431786000728607
0.3494967222213745,0.3406469225883484
0.34912168979644775,0.3484998345375061
0.3494047522544861,0.34465286135673523
0.3496798872947693,0.34660089015960693
0.34973204135894775,0.34691548347473145
0.34939339756965637,0.34278604388237
0.3492213487625122,0.351039320230484
0.34911593794822693,0.3490099608898163
0.34927845001220703,0.3552910387516022
0.34932637214660645,0.3512398600578308
0.3493518829345703,0.3492351770401001
0.3493528664112091,0.35389429330825806
0.3489920496940613,0.3464045822620392
0.3489606976509094,0.35699644684791565
0.34868061542510986,0.34444963932037354
0.34888190031051636,0.347942054271698
0.3490336835384369,0.3523246943950653
0.3493043780326843,0.3428184986114502
0.3493570387363434,0.349458783864975
0.34941840171813965,0.35535669326782227
0.3495321273803711,0.3482465445995331
0.3496464192867279,0.3490629494190216
0.34985923767089844,0.3534852862358093
0.35010477900505066,0.3461820185184479
0.34982603788375854,0.3471662998199463
0.34980517625808716,0.35357046127319336
0.3500111401081085,0.34638291597366333
0.3508804142475128,0.35236769914627075
0.35086995363235474,0.3498760461807251
0.35111886262893677,0.3449745178222656
0.3502737581729889,0.3573645055294037
0.35009530186653137,0.3582225739955902
0.35077136754989624,0.3717045485973358
0.350344717502594,0.3619062304496765
0.35003623366355896,0.3566473126411438
0.3499505817890167,0.36777305603027344
0.35030561685562134,0.3558906018733978
0.34939032793045044,0.37219661474227905
0.349237859249115,0.3460054397583008
0.3493497967720032,0.3557836413383484
0.3491957485675812,0.3614279627799988
0.3491860628128052,0.34326398372650146
0.348126620054245,0.3562752902507782
0.34809356927871704,0.36751824617385864
0.34764257073402405,0.35222455859184265
0.34818971157073975,0.36043354868888855
0.3476180136203766,0.35661569237709045
0.3479641377925873,0.3503834307193756
0.3485546112060547,0.351826012134552
0.35075047612190247,0.3596065044403076
0.35061269998550415,0.34965333342552185
0.3507365882396698,0.3595746159553528
0.35052791237831116,0.35583359003067017
0.3508565127849579,0.35421857237815857
0.351195365190506,0.3578530550003052
0.35083115100860596,0.35697951912879944
0.34915778040885925,0.3646186292171478
0.3487527072429657,0.358817994594574
0.34849706292152405,0.35611188411712646
0.349368691444397,0.36230137944221497
0.35057538747787476,0.3528469502925873
0.35079386830329895,0.36571642756462097
0.35087302327156067,0.34964054822921753
0.3503454327583313,0.3539028763771057
0.35010606050491333,0.35957667231559753
0.34982481598854065,0.34635135531425476
0.3497844338417053,0.35661736130714417
0.34920647740364075,0.36184465885162354
0.34902918338775635,0.35274821519851685
0.3484085500240326,0.3563070595264435
0.34847500920295715,0.35808026790618896
0.34827283024787903,0.35093954205513
0.34872111678123474,0.3531823754310608
0.34907910227775574,0.3587307631969452
0.34962722659111023,0.3504311442375183
0.3652862012386322,0.3592703938484192
0.37039270997047424,0.3557019829750061
0.3767802119255066,0.35141700506210327
0.378259539604187,0.36695966124534607
0.3784889876842499,0.3682752549648285
0.37758180499076843,0.38224267959594727
0.37434208393096924,0.37114864587783813
0.3740496039390564,0.36345183849334717
0.3735828101634979,0.3787330389022827
0.37459179759025574,0.3654670715332031
0.3743366003036499,0.38145560026168823
0.37249550223350525,0.35344624519348145
0.37076622247695923,0.35926058888435364
0.3696786165237427,0.37175941467285156
0.3706078827381134,0.3501662611961365
0.3711160719394684,0.3640137016773224
0.3703138828277588,0.3731994926929474
0.3706197440624237,0.3587152063846588
0.37109529972076416,0.36726313829421997
0.37024039030075073,0.3647880256175995
0.3706250488758087,0.36090174317359924
0.3697139620780945,0.3623234033584595
0.3695380985736847,0.36542797088623047
0.3691045343875885,0.35967183113098145
0.3668936491012573,0.36792755126953125
0.36679455637931824,0.36424151062965393
0.3662950098514557,0.3617732524871826
0.3668087124824524,0.3610299825668335
0.36748042702674866,0.35632774233818054
0.36736103892326355,0.3579682409763336
0.3677498400211334,0.3587087094783783
0.36840105056762695,0.35798588395118713
0.36820366978645325,0.35764411091804504
0.36840230226516724,0.3574530780315399
0.3677724003791809,0.36104336380958557
0.3672228753566742,0.3601070046424866
0.3671911358833313,0.35491707921028137
0.3672083020210266,0.3591037094593048
0.36791902780532837,0.35673922300338745
0.3679139316082001,0.35380008816719055
0.36804357171058655,0.36099356412887573
0.3681018650531769,0.36163222789764404
0.36780738830566406,0.35611629486083984
0.36723336577415466,0.3620373606681824
0.36723917722702026,0.35771557688713074
0.36964893341064453,0.35483860969543457
0.3669930696487427,0.35939672589302063
0.3662661910057068,0.3602508306503296
0.3660980761051178,0.3607589900493622
0.3636026978492737,0.3605261445045471
0.3558219373226166,0.3555469512939453
0.35320255160331726,0.3517276644706726
0.3532325029373169,0.3472296893596649
0.35089415311813354,0.34689202904701233
0.3497074842453003,0.34841734170913696
0.3473665118217468,0.35066407918930054
0.34932881593704224,0.3486291468143463
0.3483506441116333,0.3480924069881439
0.3490753769874573,0.351476788520813
0.34889546036720276,0.35062509775161743
0.349540114402771,0.3494303822517395
0.34992316365242004,0.34922677278518677
0.3497139513492584,0.3508969843387604
0.34936633706092834,0.3463106155395508
0.34889620542526245,0.352891206741333
0.34873002767562866,0.3540881872177124
0.34856200218200684,0.34884604811668396
0.34910574555397034,0.3564184308052063
0.34897667169570923,0.3499206304550171
0.3493225872516632,0.3469695448875427
0.34987396001815796,0.3541231155395508
0.34849289059638977,0.35173243284225464
0.34579309821128845,0.3515194058418274
0.345307320356369,0.3526403605937958
0.34630411863327026,0.3473813533782959
0.34173980355262756,0.34172675013542175
0.3434293568134308,0.338457316160202
0.3432372510433197,0.33883804082870483
0.34513598680496216,0.33938828110694885
0.3457603454589844,0.34071090817451477
0.34551602602005005,0.34117257595062256
0.3457111418247223,0.3389473855495453
0.34580281376838684,0.34328997135162354
0.3455602824687958,0.34009820222854614
0.3452921509742737,0.34086138010025024
0.3455805480480194,0.33968472480773926
0.3455023169517517,0.3395937979221344
0.34602487087249756,0.33788320422172546
0.3458997309207916,0.3446734845638275
0.3458457589149475,0.34328705072402954
0.3455401062965393,0.3391285836696625
0.3458069860935211,0.34448158740997314
0.3462523818016052,0.33962300419807434
0.3460298180580139,0.33758044242858887
0.3459899425506592,0.34382355213165283
0.3460772931575775,0.34104958176612854
0.34660765528678894,0.3426359295845032
0.34752294421195984,0.3427361249923706
0.34698817133903503,0.3377041220664978
0.3462609350681305,0.35281485319137573
0.34573742747306824,0.35385599732398987
0.34615394473075867,0.36348965764045715
0.3463391065597534,0.3556804060935974
0.346712589263916,0.3535327911376953
0.34660834074020386,0.3608753979206085
0.34692877531051636,0.3501197099685669
0.3466094434261322,0.36489418148994446
0.34692272543907166,0.3454887866973877
0.34675297141075134,0.3535759150981903
0.34670376777648926,0.3557630181312561
0.3468643128871918,0.3422505557537079
0.3471679389476776,0.3543244004249573
0.3475272059440613,0.3610781729221344
0.34784969687461853,0.35033804178237915
0.347362756729126,0.35501453280448914
0.3474081754684448,0.3545393943786621
0.3475794792175293,0.34752416610717773
0.34780141711235046,0.3493274450302124
0.3481018543243408,0.3572300672531128
0.34699803590774536,0.3460073173046112
0.34751594066619873,0.3560708463191986
0.3470350205898285,0.3525921702384949
0.3464823365211487,0.34977754950523376
0.3468135893344879,0.34429019689559937
0.3480730354785919,0.3413585126399994
0.3485804498195648,0.3481609523296356
0.3495475649833679,0.34463322162628174
0.34875234961509705,0.3427932858467102
0.3481346666812897,0.3474457561969757
0.34820014238357544,0.3434463441371918
0.3476914167404175,0.35098153352737427
0.3473413586616516,0.33913928270339966
0.34833914041519165,0.3420872092247009
0.34916791319847107,0.3435972332954407
0.34871765971183777,0.3372706174850464
0.3480982780456543,0.3382377326488495
0.34815284609794617,0.3500581979751587
0.348499059677124,0.34412428736686707
0.3485957682132721,0.34410059452056885
0.3480779230594635,0.34484079480171204
0.34749162197113037,0.3401324152946472
0.3472788631916046,0.33735448122024536
0.34664392471313477,0.3451731503009796
0.34695684909820557,0.3414525091648102
0.34673959016799927,0.3442804217338562
0.34624871611595154,0.3436551094055176
0.3465307652950287,0.3414469361305237
0.3472742438316345,0.3394014239311218
0.34753310680389404,0.33678725361824036
0.3470895290374756,0.33723410964012146
0.3465798497200012,0.33689025044441223
0.34448185563087463,0.33763307332992554
0.34476199746131897,0.33878031373023987
0.34608033299446106,0.33725300431251526
0.3454979360103607,0.34076789021492004
0.3452506959438324,0.3379894495010376
0.34421712160110474,0.33547791838645935
0.34345412254333496,0.3379925489425659
0.34425947070121765,0.3352806568145752
0.3446224629878998,0.3333498537540436
0.34429270029067993,0.34079957008361816
0.3445236086845398,0.3399122953414917
0.34461355209350586,0.33606719970703125
0.3449704647064209,0.34096357226371765
0.3453182280063629,0.33694010972976685
0.3453763723373413,0.3338159918785095
0.3455621302127838,0.33970409631729126
0.34526291489601135,0.33876457810401917
0.34425872564315796,0.3396802544593811
0.34547558426856995,0.339400053024292
0.34541380405426025,0.33576539158821106
0.34488534927368164,0.3387429118156433
0.3448357582092285,0.3389608860015869
0.3444262146949768,0.34421634674072266
0.34436094760894775,0.340226411819458
0.3448156416416168,0.33934512734413147
0.34507447481155396,0.3452286422252655
0.3455600440502167,0.33883142471313477
0.34578946232795715,0.3487994074821472
0.3456741273403168,0.3342708349227905
0.3461732268333435,0.3375609517097473
0.3459066152572632,0.33993399143218994
0.3452553153038025,0.33192431926727295
0.34500378370285034,0.3358299434185028
0.3453022837638855,0.34607452154159546
0.3449198305606842,0.3379806876182556
0.34490543603897095,0.34105825424194336
0.3449400067329407,0.33984440565109253
0.3448643684387207,0.3360888659954071
0.3448692560195923,0.33362942934036255
0.34449300169944763,0.3413487374782562
0.34476858377456665,0.3366451859474182
0.34319132566452026,0.34073251485824585
