True Values,Predictions
0.24489551782608032,0.2106964886188507
0.2430306077003479,0.2094270884990692
0.24136218428611755,0.21619108319282532
0.24241311848163605,0.2179383933544159
0.2440546602010727,0.22496441006660461
0.24424508213996887,0.22144649922847748
0.24380254745483398,0.2188129872083664
0.24172663688659668,0.22560489177703857
0.23977500200271606,0.22002749145030975
0.23817084729671478,0.22701461613178253
0.23875567317008972,0.21282529830932617
0.24021436274051666,0.21455886960029602
0.2411353886127472,0.22131028771400452
0.2433958798646927,0.21465137600898743
0.24388311803340912,0.21718743443489075
0.24584433436393738,0.22127340734004974
0.24634142220020294,0.21752822399139404
0.2457169145345688,0.22350092232227325
0.24583832919597626,0.219610795378685
0.2454047054052353,0.21700888872146606
0.24475693702697754,0.21516239643096924
0.24206028878688812,0.21847021579742432
0.24156014621257782,0.21673732995986938
0.24294447898864746,0.21783438324928284
0.24186481535434723,0.21816471219062805
0.24047671258449554,0.21925027668476105
0.20985087752342224,0.19516199827194214
0.21085894107818604,0.19695135951042175
0.21298354864120483,0.19595153629779816
0.21283553540706635,0.19542762637138367
0.2131582796573639,0.19702064990997314
0.21177634596824646,0.19821777939796448
0.21091602742671967,0.1961643248796463
0.21068185567855835,0.19719454646110535
0.21041758358478546,0.19708706438541412
0.211391419172287,0.19369933009147644
0.21166980266571045,0.19820143282413483
0.2102087140083313,0.19795459508895874
0.21004150807857513,0.19840620458126068
0.212995707988739,0.1957499235868454
0.213668555021286,0.19607961177825928
0.2134912610054016,0.19515250623226166
0.2153090089559555,0.19948776066303253
0.2163390815258026,0.19810953736305237
0.21834012866020203,0.19747918844223022
0.22145862877368927,0.19723601639270782
0.2218635231256485,0.19780747592449188
0.22217027842998505,0.1985795795917511
0.22313615679740906,0.19756706058979034
0.2226247787475586,0.19525159895420074
0.22226062417030334,0.20238521695137024
0.22257649898529053,0.20522405207157135
0.22243796288967133,0.21636439859867096
0.2211039513349533,0.20758284628391266
0.22031152248382568,0.20439520478248596
0.22188979387283325,0.21291442215442657
0.2239135056734085,0.20432597398757935
0.22346161305904388,0.21459819376468658
0.22340910136699677,0.19437271356582642
0.22264698147773743,0.2025347650051117
0.2231733500957489,0.2103811353445053
0.22709833085536957,0.19633013010025024
0.22842612862586975,0.20747750997543335
0.228895902633667,0.20965029299259186
0.22830654680728912,0.2001909613609314
0.2268029749393463,0.20970036089420319
0.22741521894931793,0.2064930498600006
0.22791697084903717,0.20075857639312744
0.2277243584394455,0.2029637098312378
0.2274017184972763,0.20661011338233948
0.228022962808609,0.19981515407562256
0.22803543508052826,0.2051752507686615
0.2274698168039322,0.20294874906539917
0.22893185913562775,0.20277492702007294
0.23073576390743256,0.20806722342967987
0.22891052067279816,0.21105386316776276
0.22913441061973572,0.21729743480682373
0.23213587701320648,0.21186082065105438
0.23359136283397675,0.21011292934417725
0.2341749221086502,0.21613560616970062
0.23474477231502533,0.2096748650074005
0.23468880355358124,0.21747368574142456
0.23485076427459717,0.20358912646770477
0.23580580949783325,0.20722439885139465
0.2340230494737625,0.21471428871154785
0.23326779901981354,0.20461298525333405
0.23440858721733093,0.21245652437210083
0.23553159832954407,0.21304605901241302
0.23817507922649384,0.20728754997253418
0.24261364340782166,0.21347208321094513
0.24897125363349915,0.21230299770832062
0.24850976467132568,0.20800495147705078
0.24645011126995087,0.20914047956466675
0.24630658328533173,0.21201898157596588
0.24584923684597015,0.20748546719551086
0.24503475427627563,0.21198855340480804
0.24747751653194427,0.20955923199653625
0.24808776378631592,0.2087310403585434
0.24813181161880493,0.22542069852352142
0.2514945864677429,0.22725951671600342
0.25084227323532104,0.23452754318714142
0.2504023313522339,0.22919760644435883
0.2517039179801941,0.22664999961853027
0.24919845163822174,0.2323952168226242
0.2480970323085785,0.22440887987613678
0.24830788373947144,0.23547683656215668
0.24779094755649567,0.21892356872558594
0.2487906515598297,0.22278691828250885
0.24936483800411224,0.2316109836101532
0.24980680644512177,0.2197810709476471
0.2525382936000824,0.23091816902160645
0.247958242893219,0.2291886955499649
0.23896576464176178,0.22332948446273804
0.23474696278572083,0.23043102025985718
0.24338538944721222,0.2306194305419922
0.24643680453300476,0.22327330708503723
0.24349600076675415,0.22650928795337677
0.24061529338359833,0.22947758436203003
0.23934000730514526,0.22234521806240082
0.24147209525108337,0.2288878709077835
0.24203670024871826,0.22507217526435852
0.24279902875423431,0.2233913391828537
0.24870599806308746,0.23092475533485413
0.2487986534833908,0.2326335459947586
0.24881169199943542,0.2384396344423294
0.24761013686656952,0.23467448353767395
0.24631789326667786,0.23328863084316254
0.24495169520378113,0.23775428533554077
0.2455599009990692,0.2317485362291336
0.24543404579162598,0.23867470026016235
0.24631865322589874,0.22878055274486542
0.24622194468975067,0.22904568910598755
0.24754194915294647,0.2367352396249771
0.24735639989376068,0.229153573513031
0.2430693656206131,0.2337675243616104
0.23986753821372986,0.23390255868434906
0.24053990840911865,0.23140673339366913
0.24158057570457458,0.2349628359079361
0.24241282045841217,0.23552799224853516
0.24162283539772034,0.23101632297039032
0.24078208208084106,0.23119749128818512
0.24149703979492188,0.23382213711738586
0.24217915534973145,0.2296299934387207
0.2423800230026245,0.2335752546787262
0.24128064513206482,0.23299084603786469
0.23941095173358917,0.2314487248659134
0.23729795217514038,0.2232014238834381
0.23723246157169342,0.2228499799966812
0.23704269528388977,0.22044271230697632
0.23726403713226318,0.22197844088077545
0.23818159103393555,0.22463595867156982
0.2389853298664093,0.22299280762672424
0.23979362845420837,0.22162757813930511
0.24065542221069336,0.22225895524024963
0.24113498628139496,0.22392641007900238
0.24082252383232117,0.22047266364097595
0.24306488037109375,0.2246713936328888
0.24352462589740753,0.22799557447433472
0.24332493543624878,0.22512319684028625
0.24236062169075012,0.22105556726455688
0.24238888919353485,0.22446368634700775
0.24182508885860443,0.222731813788414
0.24254371225833893,0.22981926798820496
0.24343962967395782,0.2249458283185959
0.2433449923992157,0.22443903982639313
0.24326513707637787,0.22660212218761444
0.24358996748924255,0.22490569949150085
0.243720144033432,0.22502276301383972
0.242813378572464,0.2246377021074295
0.24244780838489532,0.22137679159641266
0.24210551381111145,0.22225713729858398
0.24350827932357788,0.2232660949230194
0.245298832654953,0.22696806490421295
0.24608667194843292,0.22529728710651398
0.2455569952726364,0.2252417504787445
0.24473682045936584,0.2278476059436798
0.24476513266563416,0.22281484305858612
0.24429386854171753,0.22915276885032654
0.2446126490831375,0.22067628800868988
0.24522987008094788,0.22192710638046265
0.24323804676532745,0.22645361721515656
0.24224424362182617,0.2231287658214569
0.24215669929981232,0.2257467359304428
0.24261002242565155,0.2255515605211258
0.24201561510562897,0.22388337552547455
0.24099135398864746,0.227202370762825
0.24278125166893005,0.2281462848186493
0.24374739825725555,0.2228274643421173
0.24357260763645172,0.22260025143623352
0.2437416911125183,0.2270035296678543
0.24375319480895996,0.22233235836029053
0.2437160164117813,0.22486887872219086
0.2442798614501953,0.2243480235338211
0.24488762021064758,0.22283539175987244
0.24398793280124664,0.23236693441867828
0.24646064639091492,0.23517656326293945
0.2470858097076416,0.2376418560743332
0.24624505639076233,0.23394028842449188
0.24529887735843658,0.2339523732662201
0.24556177854537964,0.2372935712337494
0.2460557073354721,0.23050133883953094
0.245851069688797,0.23784679174423218
0.24643558263778687,0.22824199497699738
0.24727186560630798,0.22952638566493988
0.24611452221870422,0.23784907162189484
0.24515174329280853,0.22971197962760925
0.24482868611812592,0.23793619871139526
0.24401523172855377,0.23246923089027405
0.2447817325592041,0.23015068471431732
0.24501682817935944,0.23432742059230804
0.244531512260437,0.23685473203659058
0.24511028826236725,0.23118184506893158
0.24488991498947144,0.23401972651481628
0.24444961547851562,0.23590819537639618
0.2420082837343216,0.2299354076385498
0.24143582582473755,0.23603388667106628
0.24208340048789978,0.23279400169849396
0.24290113151073456,0.2301717847585678
0.23500573635101318,0.21248045563697815
0.23529262840747833,0.21528956294059753
0.23373091220855713,0.2169186919927597
0.23287013173103333,0.21480311453342438
0.23281171917915344,0.2152785360813141
0.23298870027065277,0.21902121603488922
0.23319578170776367,0.2148987054824829
0.23216770589351654,0.21874454617500305
0.23172885179519653,0.21252581477165222
0.2317158579826355,0.2119055986404419
0.23280765116214752,0.21643686294555664
0.23136790096759796,0.21259713172912598
0.2290988564491272,0.2152784764766693
0.2294466197490692,0.21537111699581146
0.22996707260608673,0.213499054312706
0.22925038635730743,0.21505780518054962
0.2284700721502304,0.21536056697368622
0.22757191956043243,0.21390685439109802
0.2291126698255539,0.21289774775505066
0.22915931046009064,0.2151011973619461
0.2305784374475479,0.21365594863891602
0.23182709515094757,0.2163545936346054
0.23239949345588684,0.2147347778081894
0.23197311162948608,0.21402926743030548
0.23177717626094818,0.2208574116230011
0.23092740774154663,0.22285591065883636
0.22790220379829407,0.22488243877887726
0.2254534810781479,0.22115737199783325
0.22477561235427856,0.2219451665878296
0.22505810856819153,0.2237776666879654
0.2262575775384903,0.2188398540019989
0.22532355785369873,0.22323031723499298
0.22507700324058533,0.21807733178138733
0.22380885481834412,0.21785549819469452
0.22509793937206268,0.22557634115219116
0.22371472418308258,0.21957099437713623
0.22252266108989716,0.22514522075653076
0.22152453660964966,0.2199709117412567
0.2235078513622284,0.2189411073923111
0.22549127042293549,0.22040553390979767
0.22671441733837128,0.2254711389541626
0.2279209941625595,0.22023582458496094
0.22673840820789337,0.22201064229011536
0.2258317917585373,0.22360482811927795
0.2267477810382843,0.21969282627105713
0.22672633826732635,0.22451315820217133
0.22641102969646454,0.22130060195922852
0.2274758666753769,0.2182878851890564
0.22850562632083893,0.21538057923316956
0.227586030960083,0.21843232214450836
0.23030462861061096,0.22047793865203857
0.23130887746810913,0.21579749882221222
0.23140151798725128,0.21740712225437164
0.23109109699726105,0.2194928675889969
0.23177570104599,0.21431395411491394
0.23177549242973328,0.2190377116203308
0.231466606259346,0.21310502290725708
0.23208087682724,0.21447321772575378
0.2324124276638031,0.21965542435646057
0.23297260701656342,0.21409951150417328
0.23274296522140503,0.2205120474100113
0.2336338311433792,0.2157144695520401
0.23369011282920837,0.21479935944080353
0.2328902631998062,0.21646954119205475
0.2324674278497696,0.22047507762908936
0.23243626952171326,0.2152232825756073
0.23273909091949463,0.21659031510353088
0.23362736403942108,0.21995089948177338
0.23633302748203278,0.21434946358203888
0.23850519955158234,0.22028128802776337
0.23857228457927704,0.21629813313484192
0.2385779768228531,0.21417933702468872
0.239679753780365,0.22093918919563293
0.2390904426574707,0.22476358711719513
0.23847056925296783,0.2351902276277542
0.23836739361286163,0.22440952062606812
0.238758385181427,0.2212146520614624
0.23867648839950562,0.23033569753170013
0.2393316924571991,0.2214125096797943
0.23983259499073029,0.2309974730014801
0.24085058271884918,0.21199502050876617
0.2445402294397354,0.21911989152431488
0.24565951526165009,0.22854715585708618
0.24567215144634247,0.21269404888153076
0.24645575881004333,0.22630903124809265
0.24626131355762482,0.22519037127494812
0.24702052772045135,0.21735957264900208
0.2470574975013733,0.2245609611272812
0.2465960681438446,0.22421884536743164
0.2450369894504547,0.21882909536361694
0.24654656648635864,0.22190961241722107
0.2459557205438614,0.22492553293704987
0.24506674706935883,0.21740779280662537
0.24481473863124847,0.22596590220928192
0.24407987296581268,0.22011294960975647
0.24473252892494202,0.21917782723903656
0.24862369894981384,0.23333293199539185
0.24818295240402222,0.2374025285243988
0.24744823575019836,0.246065154671669
0.2475883960723877,0.23638147115707397
0.24857179820537567,0.23458623886108398
0.2475840151309967,0.24211934208869934
0.24726076424121857,0.23381631076335907
0.24763208627700806,0.24183768033981323
0.24809688329696655,0.22515636682510376
0.2483401745557785,0.23039023578166962
0.24867819249629974,0.24109749495983124
0.24930040538311005,0.22892716526985168
0.2525275945663452,0.2377643883228302
0.25328901410102844,0.23616664111614227
0.25373271107673645,0.23069562017917633
0.25984182953834534,0.23746176064014435
0.2655554413795471,0.2382114678621292
0.266977459192276,0.23258021473884583
0.2690483629703522,0.23406784236431122
0.26766639947891235,0.23782801628112793
0.26667115092277527,0.23165170848369598
0.2675880491733551,0.23736846446990967
0.2691967487335205,0.233405202627182
0.27338656783103943,0.23270341753959656
0.2774195671081543,0.24185997247695923
0.27798932790756226,0.24906544387340546
0.27760088443756104,0.26601940393447876
0.2824355661869049,0.24846094846725464
0.28539717197418213,0.24320313334465027
0.28576844930648804,0.25868046283721924
0.2847398519515991,0.2455073595046997
0.289590448141098,0.2587108314037323
0.2908756732940674,0.2299138903617859
0.29313206672668457,0.23867399990558624
0.2993758022785187,0.25443539023399353
0.29915323853492737,0.23174017667770386
0.29753315448760986,0.2459784895181656
0.2983304560184479,0.24811440706253052
0.30270811915397644,0.23978875577449799
0.30208858847618103,0.2508850395679474
0.3032698631286621,0.24881012737751007
0.3060379922389984,0.2436290979385376
0.3103081285953522,0.2434340864419937
0.30665361881256104,0.2477414458990097
0.3031225800514221,0.2393493801355362
0.3039880394935608,0.24752238392829895
0.2989392876625061,0.24432139098644257
0.2979922890663147,0.24414706230163574
0.30195215344429016,0.2733965516090393
0.29974785447120667,0.2747991681098938
0.2982715368270874,0.28343117237091064
0.30179280042648315,0.27839136123657227
0.30393660068511963,0.27613624930381775
0.30104029178619385,0.2796037793159485
0.30101677775382996,0.2755211293697357
0.3020443320274353,0.281259149312973
0.30316027998924255,0.2728734016418457
0.3027825653553009,0.27002325654029846
0.30469387769699097,0.2787383198738098
0.3052383363246918,0.27298375964164734
0.3035675585269928,0.2731691300868988
0.300650954246521,0.27616870403289795
0.3016420304775238,0.27842122316360474
0.2982284128665924,0.2788380980491638
0.2966988682746887,0.2798130214214325
0.2955080270767212,0.2745288014411926
0.2975471019744873,0.2715408205986023
0.29908469319343567,0.2759697735309601
0.29942673444747925,0.27397817373275757
0.2987534999847412,0.2779860496520996
0.2988989055156708,0.27648699283599854
0.30148911476135254,0.2772962749004364
0.3021821081638336,0.28192248940467834
0.3037797212600708,0.283256858587265
0.3032852113246918,0.2870088815689087
0.30321165919303894,0.28238165378570557
0.3053858280181885,0.28206974267959595
0.30509153008461,0.284555584192276
0.30405476689338684,0.27937212586402893
0.3027547597885132,0.2843368649482727
0.30136412382125854,0.27587810158729553
0.3015609681606293,0.2781841456890106
0.30156105756759644,0.28687748312950134
0.3026959300041199,0.2803451120853424
0.3032248020172119,0.28611934185028076
0.3020870089530945,0.2819869816303253
0.30325332283973694,0.2807082533836365
0.30477118492126465,0.281667023897171
0.30794352293014526,0.28787729144096375
0.3106021285057068,0.28031960129737854
0.3161817491054535,0.28392770886421204
0.3165481388568878,0.2853758633136749
0.31461095809936523,0.2796471118927002
0.3148178160190582,0.2863592803478241
0.3163222074508667,0.28152143955230713
0.31733188033103943,0.27836576104164124
0.30122390389442444,0.2866619825363159
0.300717294216156,0.2876727283000946
0.3023529648780823,0.28567537665367126
0.29920774698257446,0.2855275869369507
0.2987508773803711,0.28906941413879395
0.29778632521629333,0.28676652908325195
0.2968219518661499,0.2849976420402527
0.29892751574516296,0.2862991690635681
0.29850172996520996,0.2876700162887573
0.3028440475463867,0.28519201278686523
0.30570581555366516,0.28882741928100586
0.30871355533599854,0.29024118185043335
0.31012213230133057,0.2897546887397766
0.3092985153198242,0.2847883999347687
0.3082745671272278,0.2892695665359497
0.3081064522266388,0.286366730928421
0.3095775246620178,0.2933276295661926
0.30928370356559753,0.28727325797080994
0.30882737040519714,0.28863269090652466
0.3095311224460602,0.2912616431713104
0.3122721314430237,0.2860666811466217
0.31462302803993225,0.2906551957130432
0.31663501262664795,0.28891849517822266
0.3152640163898468,0.2856580913066864
0.3127983510494232,0.2943515181541443
0.3136141002178192,0.29840752482414246
0.3110717535018921,0.30778801441192627
0.3101959526538849,0.2988068163394928
0.310883104801178,0.2966299057006836
0.3106643259525299,0.3038247227668762
0.3112267553806305,0.2946757674217224
0.3117268681526184,0.3046979010105133
0.31097137928009033,0.2865478992462158
0.30476483702659607,0.29372966289520264
0.31124359369277954,0.3021264374256134
0.31404685974121094,0.28940629959106445
0.31379061937332153,0.30000293254852295
0.3115318715572357,0.29938066005706787
0.3102940022945404,0.29405805468559265
0.31101498007774353,0.2999453842639923
0.3123062551021576,0.30000922083854675
0.3115220367908478,0.29173851013183594
0.31086209416389465,0.29556047916412354
0.3080437183380127,0.3000805675983429
0.30435213446617126,0.28961294889450073
0.3073830306529999,0.29873523116111755
0.30352532863616943,0.29483261704444885
0.3045603036880493,0.29512807726860046
0.30182111263275146,0.2896137833595276
0.3007580637931824,0.2887686789035797
0.30222418904304504,0.2867455780506134
0.3034805655479431,0.28910693526268005
0.30266669392585754,0.2909820079803467
0.3040718138217926,0.2893578112125397
0.3080440163612366,0.290218323469162
0.30846449732780457,0.2885200083255768
0.3059997856616974,0.29135385155677795
0.30583420395851135,0.28628867864608765
0.30555689334869385,0.2902010679244995
0.30755504965782166,0.2945106625556946
0.3070196509361267,0.2878630757331848
0.30616575479507446,0.2880610227584839
0.3063943386077881,0.29341086745262146
0.30805566906929016,0.28883516788482666
0.3081267178058624,0.2940352261066437
0.30776411294937134,0.290534645318985
0.3098117411136627,0.28910326957702637
0.30981236696243286,0.2910277545452118
0.31237462162971497,0.2908535599708557
0.3138599991798401,0.29155102372169495
0.31320589780807495,0.2916800379753113
0.3120568096637726,0.2900959551334381
0.31066858768463135,0.299607515335083
0.31153541803359985,0.30250295996665955
0.31200745701789856,0.3101903796195984
0.31240516901016235,0.30366793274879456
0.31234174966812134,0.30230528116226196
0.31390485167503357,0.3075489401817322
0.3160126507282257,0.29895368218421936
0.3170955181121826,0.3085590898990631
0.32414379715919495,0.29296451807022095
0.3250032067298889,0.29878705739974976
0.32527533173561096,0.306400328874588
0.3199389576911926,0.29603517055511475
0.31913432478904724,0.30556678771972656
0.3202018141746521,0.3036770224571228
0.32048049569129944,0.2991229295730591
0.3229365646839142,0.3042928874492645
0.3246873915195465,0.304859459400177
0.3248515725135803,0.2962913513183594
0.32372137904167175,0.3006858229637146
0.32640835642814636,0.304958313703537
0.32850381731987,0.2946431040763855
0.32796400785446167,0.3031288981437683
0.3301643133163452,0.29965686798095703
0.3313068151473999,0.29951831698417664
0.36654993891716003,0.3442215919494629
0.36431166529655457,0.3467945456504822
0.36355167627334595,0.3502541184425354
0.36402109265327454,0.34661728143692017
0.36511602997779846,0.3455759286880493
0.3626748025417328,0.3491019606590271
0.36197808384895325,0.3438650369644165
0.3600126802921295,0.34846678376197815
0.3608158528804779,0.3422066569328308
0.3638504147529602,0.3393574655056
0.36839526891708374,0.35021185874938965
0.36796054244041443,0.34445440769195557
0.36442267894744873,0.3466813564300537
0.36391475796699524,0.34424635767936707
0.36611559987068176,0.34518975019454956
0.36484846472740173,0.3451944887638092
0.3647880554199219,0.3494342863559723
0.3622676730155945,0.34491002559661865
0.3600419759750366,0.3466074764728546
0.3602527678012848,0.34697049856185913
0.3644874095916748,0.3432846665382385
0.3624897301197052,0.34823647141456604
0.36064356565475464,0.34634214639663696
0.36171427369117737,0.34396693110466003
0.3576742708683014,0.34382426738739014
0.3552949130535126,0.3462148606777191
0.3530026078224182,0.347221314907074
0.354682594537735,0.3455362021923065
0.3541223108768463,0.34660136699676514
0.3582790791988373,0.34749749302864075
0.35826146602630615,0.3452768623828888
0.35994580388069153,0.34694361686706543
0.36073049902915955,0.3463763892650604
0.3633289635181427,0.33965134620666504
0.36198148131370544,0.34851422905921936
0.3598434329032898,0.34721124172210693
0.35788267850875854,0.34370455145835876
0.35523152351379395,0.34234607219696045
0.35641372203826904,0.34840238094329834
0.3585129380226135,0.34525248408317566
0.3609338104724884,0.3495223820209503
0.36272451281547546,0.34643495082855225
0.36374983191490173,0.34450745582580566
0.36438509821891785,0.3468362092971802
0.36785581707954407,0.344388872385025
0.3734721541404724,0.346721887588501
0.37359142303466797,0.3475642800331116
0.37680676579475403,0.34632858633995056
0.3799702823162079,0.36273878812789917
0.3784722685813904,0.36835289001464844
0.3793836236000061,0.3798486590385437
0.3838987648487091,0.3683291971683502
0.3857567012310028,0.36457785964012146
0.3787084221839905,0.3748123347759247
0.3746497631072998,0.36380672454833984
0.37761327624320984,0.3746240735054016
0.3762165307998657,0.35462257266044617
0.3761553466320038,0.3589429557323456
0.3783726394176483,0.3720836937427521
0.3805776834487915,0.3560768663883209
0.38155198097229004,0.3671782910823822
0.38079503178596497,0.36636653542518616
0.3824167549610138,0.36133506894111633
0.38588494062423706,0.36746907234191895
0.39016294479370117,0.36701297760009766
0.3915095329284668,0.3606681823730469
0.3915349841117859,0.36416929960250854
0.3904641270637512,0.36666467785835266
0.3916732668876648,0.3567187488079071
0.3961206376552582,0.3664204180240631
0.3897612988948822,0.3631722927093506
0.39012789726257324,0.36396071314811707
0.39404532313346863,0.37426650524139404
0.39483553171157837,0.37711188197135925
0.3933279812335968,0.3880588412284851
0.39353564381599426,0.37892481684684753
0.3961663842201233,0.3749374449253082
0.39422017335891724,0.38204169273376465
0.3927975594997406,0.37446555495262146
0.3959919810295105,0.3836594820022583
0.39433014392852783,0.3641304671764374
0.38958293199539185,0.3720536530017853
0.3844811022281647,0.3809683620929718
0.38448789715766907,0.36857107281684875
0.3894462287425995,0.3774425685405731
0.38707494735717773,0.3794861137866974
0.3878055810928345,0.3732115626335144
0.39054134488105774,0.37899109721183777
0.3928099274635315,0.37846463918685913
0.3952958881855011,0.36999255418777466
0.3948290944099426,0.37434715032577515
0.39543038606643677,0.37823817133903503
0.39369478821754456,0.36797526478767395
0.39319902658462524,0.37682515382766724
0.39892205595970154,0.37268519401550293
0.39861443638801575,0.37437185645103455
0.44930994510650635,0.4231751263141632
0.45521101355552673,0.4256693422794342
0.466189444065094,0.43697822093963623
0.4696536362171173,0.42846304178237915
0.47596561908721924,0.4228541851043701
0.47508829832077026,0.43158507347106934
0.47398847341537476,0.42355620861053467
0.4691579043865204,0.4317138195037842
0.4743533730506897,0.4132075905799866
0.4742586016654968,0.4190268814563751
0.47136858105659485,0.4292420744895935
0.4680403769016266,0.4179984927177429
0.4613966941833496,0.4258921146392822
0.4565194249153137,0.4270941913127899
0.454216867685318,0.4235381484031677
0.45101335644721985,0.4270385205745697
0.45146965980529785,0.4270928204059601
0.46222299337387085,0.4191160798072815
0.4655688405036926,0.42354315519332886
0.45973214507102966,0.4245903491973877
0.4567772448062897,0.4174918234348297
0.45247629284858704,0.4257011115550995
0.45637214183807373,0.4209674000740051
0.4608544409275055,0.4240012466907501
0.46174710988998413,0.4390656054019928
0.4610739052295685,0.4383019506931305
0.4554077684879303,0.4385761320590973
0.4573933482170105,0.43966779112815857
0.4441591799259186,0.4395056366920471
0.440800279378891,0.4359228014945984
0.4274393320083618,0.43764692544937134
0.4080270826816559,0.43742257356643677
0.4152345657348633,0.43949568271636963
0.42574697732925415,0.43583524227142334
0.42723748087882996,0.44080936908721924
0.438857764005661,0.4401642382144928
0.43783804774284363,0.4375908374786377
0.43010643124580383,0.4380868673324585
0.42608413100242615,0.4418639540672302
0.42841702699661255,0.4375602900981903
0.4334827959537506,0.4402605891227722
0.43174949288368225,0.435228168964386
0.4274888336658478,0.438044011592865
0.4290548264980316,0.43802717328071594
0.4362506866455078,0.43560904264450073
0.4469658434391022,0.440484881401062
0.449678897857666,0.4392399191856384
0.4473854601383209,0.4389587938785553
0.43470868468284607,0.4355761408805847
0.4242602586746216,0.4376419186592102
0.4185916483402252,0.4436126947402954
0.4216029942035675,0.43911242485046387
0.4246363341808319,0.43824148178100586
0.42791005969047546,0.4412471652030945
0.43309175968170166,0.4353731572628021
0.4309106171131134,0.44070595502853394
0.43456026911735535,0.43255913257598877
0.43643537163734436,0.4342431426048279
0.43424689769744873,0.4406719207763672
0.4396093487739563,0.43549683690071106
0.4425353705883026,0.43957236409187317
0.44507896900177,0.43877026438713074
0.4495801031589508,0.43694210052490234
0.458082914352417,0.4374449551105499
0.46586117148399353,0.4396026134490967
0.4676317274570465,0.4334164261817932
0.46679800748825073,0.4381771385669708
0.47225475311279297,0.43820488452911377
0.47044888138771057,0.4311346709728241
0.46754157543182373,0.4376753270626068
0.46769264340400696,0.43638360500335693
0.4699040353298187,0.43662434816360474
0.4707297384738922,0.45926252007484436
0.487346887588501,0.46138110756874084
0.4867183566093445,0.4725896418094635
0.4870144724845886,0.4652981162071228
0.4826241731643677,0.460554838180542
0.4789827764034271,0.46832770109176636
0.4704521894454956,0.46040767431259155
0.4751218557357788,0.4692820608615875
0.48357337713241577,0.45140427350997925
0.4834311604499817,0.4581204950809479
0.4807141423225403,0.4647802710533142
0.4754142463207245,0.45551344752311707
0.4787084758281708,0.46269962191581726
0.48153793811798096,0.46515992283821106
0.48386332392692566,0.461064875125885
0.4881243407726288,0.46483689546585083
0.4871533513069153,0.46342530846595764
0.49418964982032776,0.4559251070022583
0.5015657544136047,0.46039891242980957
0.5019547939300537,0.4620855748653412
0.5100381374359131,0.4531833529472351
0.516166627407074,0.4607918858528137
0.5154225826263428,0.45884305238723755
0.514355480670929,0.46158328652381897
0.5642288327217102,0.5601252317428589
0.5652657151222229,0.5609295964241028
0.5558680891990662,0.5652356147766113
0.549979031085968,0.561680018901825
0.5527834296226501,0.5613914728164673
0.5612725019454956,0.5605557560920715
0.5693447589874268,0.560966432094574
0.5692386031150818,0.5598059296607971
0.5732030272483826,0.5601575970649719
0.573903501033783,0.559869110584259
0.5777500867843628,0.5622496604919434
0.5774763822555542,0.5623562335968018
0.571258544921875,0.5606931447982788
0.5653297901153564,0.5600170493125916
0.5677727460861206,0.5643632411956787
0.5722222328186035,0.5620166063308716
0.5729756951332092,0.5632898211479187
0.5700349807739258,0.5596839189529419
0.5726785659790039,0.5622713565826416
0.5685409903526306,0.5605632066726685
0.5649126172065735,0.5567646026611328
0.5698693990707397,0.5603541135787964
0.5776933431625366,0.5613939762115479
0.5775045156478882,0.5627642869949341
0.570645809173584,0.5623754262924194
0.5677779912948608,0.5656529664993286
0.5697251558303833,0.5676121115684509
0.5745670199394226,0.5643141269683838
0.5764937400817871,0.5640089511871338
0.5748651027679443,0.5642670392990112
0.5757522583007812,0.5646726489067078
0.5692266821861267,0.5625547170639038
0.5550687313079834,0.5638919472694397
0.5513356328010559,0.5632185935974121
0.5594190359115601,0.5650792121887207
0.5552065968513489,0.5636752247810364
0.5559353232383728,0.5625770688056946
0.5534322261810303,0.5624340176582336
0.538061797618866,0.5666718482971191
0.5350208878517151,0.5637116432189941
0.5275924205780029,0.5630782246589661
0.5149570107460022,0.5618973970413208
0.531484842300415,0.5639809370040894
0.5386742949485779,0.5620702505111694
0.5361196994781494,0.5581507682800293
0.5217528343200684,0.5626713037490845
0.5207541584968567,0.5641574263572693
0.5112640261650085,0.567487359046936
0.49006593227386475,0.5122601389884949
0.49061471223831177,0.5129491090774536
0.4879925847053528,0.5102521181106567
0.4625186324119568,0.5121045708656311
0.46927177906036377,0.5168420076370239
0.48861274123191833,0.5088101625442505
0.49321261048316956,0.5151962041854858
0.49632734060287476,0.5088792443275452
0.479642391204834,0.5236527323722839
0.4745701849460602,0.5164497494697571
0.46066656708717346,0.5148560404777527
0.45160365104675293,0.5224952101707458
0.443920373916626,0.5116001963615417
0.43257084488868713,0.5124280452728271
0.446218341588974,0.5215885043144226
0.4521648585796356,0.5138034820556641
0.4415336847305298,0.517509937286377
0.4521084725856781,0.5171352028846741
0.46854254603385925,0.5153492093086243
0.47563034296035767,0.5168546438217163
0.4883749485015869,0.5147800445556641
0.485117107629776,0.5122677087783813
0.4793201982975006,0.5199765563011169
0.47460705041885376,0.517461359500885
0.48206961154937744,0.4828879237174988
0.4870029091835022,0.4832721948623657
0.4951931834220886,0.48681119084358215
0.5019131302833557,0.484336256980896
0.5049532055854797,0.4863033592700958
0.5008879899978638,0.4851091802120209
0.49877724051475525,0.48307234048843384
0.49137628078460693,0.48518994450569153
0.49312540888786316,0.485085666179657
0.4891358017921448,0.4864019453525543
0.47073569893836975,0.48546087741851807
