True Values,Predictions
0.35295718908309937,0.35741788148880005
0.35267746448516846,0.3501211702823639
0.35197198390960693,0.35079431533813477
0.35184362530708313,0.3459356725215912
0.35142403841018677,0.3494773507118225
0.35158878564834595,0.35709822177886963
0.3519584536552429,0.3468334972858429
0.35170629620552063,0.34062543511390686
0.3522621691226959,0.34184059500694275
0.35210317373275757,0.3402642011642456
0.35147395730018616,0.34389036893844604
0.35142388939857483,0.33979618549346924
0.3518541753292084,0.345828652381897
0.35261791944503784,0.34631869196891785
0.35291293263435364,0.3420363664627075
0.35268741846084595,0.3468288481235504
0.3528231680393219,0.34901130199432373
0.35298120975494385,0.34309712052345276
0.35281187295913696,0.3473414182662964
0.35288119316101074,0.3523114025592804
0.3528082072734833,0.3392379879951477
0.3528238832950592,0.34577232599258423
0.3539816439151764,0.3437242805957794
0.35537901520729065,0.3423459231853485
0.3581993877887726,0.3484623432159424
0.36033910512924194,0.346572607755661
0.35922932624816895,0.34326809644699097
0.3551807701587677,0.347617506980896
0.3527563512325287,0.3400305211544037
0.35312455892562866,0.3459683060646057
0.35256630182266235,0.3608202040195465
0.352630078792572,0.35389384627342224
0.3529084324836731,0.35790887475013733
0.3529721796512604,0.3550325036048889
0.3530649244785309,0.35834795236587524
0.3536487817764282,0.35376423597335815
0.3543601632118225,0.35858890414237976
0.355221152305603,0.3647373914718628
0.35582107305526733,0.3551279306411743
0.35535869002342224,0.3560296297073364
0.35480594635009766,0.35445696115493774
0.3552536368370056,0.3590047359466553
0.35579490661621094,0.3547151982784271
0.356048047542572,0.35848888754844666
0.35612478852272034,0.35815802216529846
0.3556053936481476,0.35979163646698
0.35536617040634155,0.35024410486221313
0.356594055891037,0.35754430294036865
0.3569629490375519,0.3616850972175598
0.35626471042633057,0.35458213090896606
0.35705795884132385,0.3556312918663025
0.35945913195610046,0.35283002257347107
0.36281755566596985,0.35426807403564453
0.36485591530799866,0.36142969131469727
0.3659273684024811,0.3741392195224762
0.3651579022407532,0.36378228664398193
0.3646981120109558,0.368861585855484
0.3656378388404846,0.3690387010574341
0.36489489674568176,0.3705081343650818
0.36435002088546753,0.36799415946006775
0.36449190974235535,0.37192511558532715
0.3649185299873352,0.37789469957351685
0.365099161863327,0.3667359948158264
0.3637875020503998,0.3664151430130005
0.3631221354007721,0.3600349426269531
0.36371272802352905,0.3731653690338135
0.36385881900787354,0.3575802445411682
0.3646450638771057,0.3631170988082886
0.3661958575248718,0.3744460344314575
0.3656478524208069,0.3737974762916565
0.36454376578330994,0.3547172546386719
0.36473777890205383,0.36956584453582764
0.36424246430397034,0.373360276222229
0.3640286922454834,0.3597550392150879
0.36344942450523376,0.3648885488510132
0.36273935437202454,0.3558367192745209
0.36269012093544006,0.3666805326938629
0.3624369204044342,0.37624627351760864
0.3620728552341461,0.35949698090553284
0.3624168932437897,0.3538411557674408
0.3630709946155548,0.3562059998512268
0.362998366355896,0.35405564308166504
0.36256611347198486,0.3567160367965698
0.3623882234096527,0.3533059060573578
0.36267077922821045,0.3587409257888794
0.36304470896720886,0.36114728450775146
0.3629505932331085,0.35406291484832764
0.36274653673171997,0.35917335748672485
0.3629043400287628,0.35954615473747253
0.3630206286907196,0.3575945496559143
0.36317047476768494,0.3575984239578247
0.36319246888160706,0.36310356855392456
0.363168329000473,0.3541003167629242
0.36318063735961914,0.3595125675201416
0.3633020222187042,0.35423097014427185
0.3636830747127533,0.3556775748729706
0.3635943830013275,0.3612569272518158
0.36320531368255615,0.35715770721435547
0.3634909391403198,0.35604870319366455
0.36398282647132874,0.3578137159347534
0.36415791511535645,0.35234805941581726
0.3643760085105896,0.35921710729599
0.3645384907722473,0.37368693947792053
0.3643783926963806,0.3634521961212158
0.36440256237983704,0.36750227212905884
0.3648931384086609,0.36697322130203247
0.3647293746471405,0.3691865801811218
0.3643176853656769,0.36641085147857666
0.36403679847717285,0.37064242362976074
0.36389002203941345,0.3755313456058502
0.3643278479576111,0.36727333068847656
0.3645939826965332,0.36688047647476196
0.3647845685482025,0.36214372515678406
0.36493435502052307,0.37044021487236023
0.3651403784751892,0.36144694685935974
0.3657779097557068,0.3651230037212372
0.36605480313301086,0.3703773319721222
0.3661053478717804,0.3721330165863037
0.3669449985027313,0.3577958941459656
0.367514967918396,0.36823880672454834
0.36728498339653015,0.37177470326423645
0.3671625256538391,0.36201605200767517
0.36719560623168945,0.36640214920043945
0.3666284382343292,0.35847821831703186
0.3663313388824463,0.36563387513160706
0.3662731647491455,0.374551385641098
0.3656553626060486,0.3760336935520172
0.36553242802619934,0.3698839843273163
0.3657669723033905,0.3730643093585968
0.3658711016178131,0.37153393030166626
0.36646243929862976,0.3732556700706482
0.3732413053512573,0.36986374855041504
0.37945058941841125,0.37492671608924866
0.37895846366882324,0.3808533251285553
0.37840357422828674,0.3694586157798767
0.3787899613380432,0.3711767792701721
0.3803691565990448,0.36921462416648865
0.38101476430892944,0.3752707839012146
0.37987449765205383,0.367366224527359
0.38013848662376404,0.37255746126174927
0.3826959431171417,0.3749065697193146
0.3840670883655548,0.375613272190094
0.38388895988464355,0.36412912607192993
0.38407671451568604,0.37349238991737366
0.3833843171596527,0.37644755840301514
0.38350027799606323,0.3681044280529022
0.3861451745033264,0.3698986768722534
0.3860459625720978,0.36595404148101807
0.38208815455436707,0.368915319442749
0.3797292411327362,0.37629666924476624
0.3799505829811096,0.38917186856269836
0.37841904163360596,0.3826393783092499
0.37772896885871887,0.3870687186717987
0.37807202339172363,0.3857959508895874
0.3743046522140503,0.3872458338737488
0.37209439277648926,0.3838005065917969
0.3722646236419678,0.3884812593460083
0.3713124394416809,0.3963817358016968
0.3718385100364685,0.38379085063934326
0.3730173707008362,0.3845307230949402
0.3733096420764923,0.38014087080955505
0.37368279695510864,0.38977769017219543
0.3734597861766815,0.3792381286621094
0.37349504232406616,0.3824799358844757
0.3732524514198303,0.3888743817806244
0.3729276955127716,0.3890033960342407
0.37299925088882446,0.37656229734420776
0.37323197722435,0.3868701159954071
0.3733082711696625,0.3891147971153259
0.372139573097229,0.3799431622028351
0.3720589876174927,0.38557201623916626
0.37112557888031006,0.3753848969936371
0.3695623278617859,0.3808511197566986
0.3698287606239319,0.3902435898780823
0.37051987648010254,0.3720219135284424
0.3698703348636627,0.36494120955467224
0.3686440587043762,0.3678452968597412
0.36936095356941223,0.36569976806640625
0.3703169524669647,0.3670632243156433
0.37039318680763245,0.36511915922164917
0.3705950975418091,0.3706340491771698
0.36987799406051636,0.3731379806995392
0.36919260025024414,0.36633414030075073
0.3699701726436615,0.37080782651901245
0.37068599462509155,0.37057414650917053
0.3705067038536072,0.36830341815948486
0.3703289031982422,0.3699544668197632
0.37056824564933777,0.3737267553806305
0.37092453241348267,0.3642595112323761
0.37168848514556885,0.3702538013458252
0.3730357885360718,0.3659754693508148
0.3731132447719574,0.36697283387184143
0.3726731240749359,0.3731587529182434
0.3729785978794098,0.36912521719932556
0.37181326746940613,0.3681597113609314
0.37041351199150085,0.3688431680202484
0.37029287219047546,0.36348289251327515
0.37134116888046265,0.3701550364494324
0.37237563729286194,0.379890501499176
0.37316569685935974,0.3722687065601349
0.37376660108566284,0.37682831287384033
0.3739314377307892,0.37357836961746216
0.37445512413978577,0.37450143694877625
0.3752484619617462,0.3732250928878784
0.3759515583515167,0.3777644634246826
0.3764028549194336,0.38247546553611755
0.37604811787605286,0.3734179139137268
0.37502267956733704,0.37564030289649963
0.3744078576564789,0.37355032563209534
0.37452438473701477,0.37789836525917053
0.37444472312927246,0.37314966320991516
0.374198853969574,0.3791438639163971
0.3739440441131592,0.37567493319511414
0.3738590180873871,0.3792265057563782
0.3744453191757202,0.36886581778526306
0.3751131296157837,0.37568199634552
0.37542665004730225,0.3807292878627777
0.3753300905227661,0.37358811497688293
0.37737202644348145,0.37370431423187256
0.3791781961917877,0.3723294734954834
0.3758314549922943,0.3723185956478119
0.3719020187854767,0.37908458709716797
0.371354877948761,0.3809834420681
0.37172526121139526,0.3716302216053009
0.3716323971748352,0.37604159116744995
0.3714609146118164,0.37509942054748535
0.371298223733902,0.3776921331882477
0.37101244926452637,0.3722674250602722
0.37070953845977783,0.3766867518424988
0.37087705731391907,0.38369354605674744
0.37169110774993896,0.3733549118041992
0.37233689427375793,0.3781212568283081
0.37266042828559875,0.3734922707080841
0.3725552260875702,0.37648889422416687
0.3721025586128235,0.37262818217277527
0.3718257248401642,0.3750554323196411
0.37288472056388855,0.37372562289237976
0.3738405108451843,0.37799346446990967
0.3742387592792511,0.368159681558609
0.3746502101421356,0.3744380474090576
0.375180721282959,0.3795772194862366
0.37198886275291443,0.37280529737472534
0.3702006936073303,0.37742602825164795
0.37338876724243164,0.36870670318603516
0.37656164169311523,0.37208935618400574
0.3781498372554779,0.3820688724517822
0.3782827854156494,0.38596418499946594
0.3784846365451813,0.37582457065582275
0.37843745946884155,0.3801407814025879
0.37899914383888245,0.3806111812591553
0.37968727946281433,0.37981700897216797
0.3796388804912567,0.3792726993560791
0.3787880539894104,0.3842249810695648
0.3783421218395233,0.3884104788303375
0.37811926007270813,0.378661572933197
0.3778587281703949,0.38006365299224854
0.37784701585769653,0.3748645484447479
0.37812355160713196,0.3835195302963257
0.37812384963035583,0.3728328049182892
0.37793272733688354,0.3781040608882904
0.3778590261936188,0.38204827904701233
0.3787502944469452,0.3842506408691406
0.3792162537574768,0.36953818798065186
0.37876129150390625,0.38019096851348877
0.3786877691745758,0.3849088251590729
0.3787786662578583,0.37466487288475037
0.3787541091442108,0.3773161768913269
0.3787042796611786,0.37090864777565
0.378711074590683,0.3767520487308502
0.37862247228622437,0.3853779435157776
0.37857168912887573,0.38273969292640686
0.37819182872772217,0.3753732740879059
0.3776744604110718,0.37768545746803284
0.3779371678829193,0.3782687783241272
0.3784448802471161,0.37854260206222534
0.37863975763320923,0.3759583830833435
0.3788290321826935,0.381835401058197
0.378935307264328,0.3864521384239197
0.3793909549713135,0.37560856342315674
0.37975576519966125,0.3793867230415344
0.3801272511482239,0.37554383277893066
0.37945103645324707,0.38028401136398315
0.37844976782798767,0.37279143929481506
0.3782024383544922,0.37824633717536926
0.37798601388931274,0.378887802362442
0.37813684344291687,0.3808826208114624
0.3779318928718567,0.36975961923599243
0.37722256779670715,0.37851735949516296
0.376708984375,0.38235294818878174
0.3766435384750366,0.37414976954460144
0.37740132212638855,0.37710344791412354
0.37832269072532654,0.37083497643470764
0.37818509340286255,0.3740447461605072
0.3780463933944702,0.3826572000980377
0.37793976068496704,0.3792762756347656
0.37762853503227234,0.3695387542247772
0.3777523636817932,0.37202367186546326
0.3779982328414917,0.3739805817604065
0.37816566228866577,0.3750034272670746
0.3782801032066345,0.37160736322402954
0.37828126549720764,0.37698331475257874
0.3775407671928406,0.38054850697517395
0.3778831958770752,0.3729459047317505
0.37877070903778076,0.37721487879753113
0.3784639835357666,0.373456746339798
0.3783971667289734,0.3749087452888489
0.37795740365982056,0.37037405371665955
0.3777506947517395,0.37476256489753723
0.3773611783981323,0.3717339336872101
0.37616342306137085,0.37670838832855225
0.3740970194339752,0.3673464357852936
0.3724692165851593,0.37271881103515625
0.37190303206443787,0.3779219090938568
0.37116265296936035,0.37227675318717957
0.3715445399284363,0.3752203583717346
0.3720199167728424,0.3676479756832123
0.3714423179626465,0.37012699246406555
0.3707149028778076,0.3793395459651947
0.3718344569206238,0.367002934217453
0.37307509779930115,0.3587578535079956
0.37328073382377625,0.3623906970024109
0.3733135461807251,0.3587954044342041
0.37334075570106506,0.36132702231407166
0.37347155809402466,0.3589390516281128
0.3732416033744812,0.36369913816452026
0.37298494577407837,0.36481723189353943
0.3730422258377075,0.3618322014808655
0.37401583790779114,0.36736857891082764
0.3742813467979431,0.368584543466568
0.37366604804992676,0.3617813289165497
0.3734741806983948,0.3684561252593994
0.37389764189720154,0.37390992045402527
0.3742355406284332,0.3556225597858429
0.3744014501571655,0.36539268493652344
0.3744885325431824,0.36370933055877686
0.3739754557609558,0.36076852679252625
0.372798353433609,0.36827486753463745
0.37139537930488586,0.36772897839546204
0.3705248236656189,0.363794207572937
0.37063324451446533,0.3682824373245239
0.37073278427124023,0.3591183125972748
0.37067216634750366,0.3649500012397766
0.3703753650188446,0.37059399485588074
0.3697896897792816,0.3625502288341522
0.3700045049190521,0.36767157912254333
0.37033990025520325,0.36419177055358887
0.3705570101737976,0.36641955375671387
0.37092331051826477,0.36272701621055603
0.3706512153148651,0.36716777086257935
0.37076252698898315,0.3708522617816925
0.37113744020462036,0.36459648609161377
0.3685263395309448,0.3706737756729126
0.36529168486595154,0.3708157241344452
0.36531201004981995,0.3672936260700226
0.36605846881866455,0.36967790126800537
0.3656407594680786,0.3755679428577423
0.36493948101997375,0.3614782392978668
0.36524122953414917,0.3695663809776306
0.36725571751594543,0.3653377294540405
0.36854642629623413,0.3649986982345581
0.3678646385669708,0.3727375268936157
0.36703819036483765,0.3707830607891083
0.3666354715824127,0.3671759366989136
0.36604464054107666,0.36973971128463745
0.3632608950138092,0.3641336262226105
0.36013245582580566,0.37049156427383423
0.3590071499347687,0.36514198780059814
0.3590661883354187,0.3562523424625397
0.3600672483444214,0.3611259162425995
0.36033374071121216,0.3581925630569458
0.36006808280944824,0.36111438274383545
0.36051806807518005,0.3565391004085541
0.36164265871047974,0.36082780361175537
0.3617769777774811,0.36549970507621765
0.3610450327396393,0.35938751697540283
0.36182156205177307,0.36486929655075073
0.3623359203338623,0.3639013469219208
0.36170756816864014,0.3593842685222626
0.3619353175163269,0.36421895027160645
0.3623090982437134,0.36748313903808594
0.3618031442165375,0.35450106859207153
0.36128929257392883,0.36216336488723755
0.36076676845550537,0.3586927354335785
0.36039963364601135,0.3590922951698303
0.36113014817237854,0.3661544919013977
0.3617049753665924,0.3640748858451843
0.361122190952301,0.36339271068573
0.36014315485954285,0.3620239496231079
0.35948100686073303,0.358016699552536
0.35926249623298645,0.36428016424179077
0.3590095341205597,0.3625899851322174
0.3588925004005432,0.3556590974330902
0.35943543910980225,0.35969218611717224
0.360100120306015,0.357699453830719
0.3604545295238495,0.35977816581726074
0.36053144931793213,0.3564527630805969
0.360534131526947,0.3613438010215759
0.36110377311706543,0.36519208550453186
0.36136317253112793,0.3582916855812073
0.3612075746059418,0.3614365756511688
0.36111676692962646,0.3617503345012665
0.3610886335372925,0.3603214621543884
0.36139610409736633,0.36071130633354187
0.36141645908355713,0.36455395817756653
0.36182233691215515,0.35676780343055725
0.36172929406166077,0.36146050691604614
0.36068227887153625,0.3572003245353699
0.3605482578277588,0.3592044413089752
0.3611818253993988,0.364963561296463
0.36236023902893066,0.36177051067352295
0.3626256585121155,0.3596436381340027
0.36128371953964233,0.3597595691680908
0.3601459860801697,0.3564695715904236
0.3604491055011749,0.3619299829006195
0.3609187602996826,0.3692561388015747
0.36055421829223633,0.36177965998649597
0.360632985830307,0.36507779359817505
0.3624090850353241,0.363911509513855
0.3642488121986389,0.365490585565567
0.3630908131599426,0.36260750889778137
0.36188897490501404,0.3677111864089966
0.36236727237701416,0.37248626351356506
0.36277276277542114,0.3632715940475464
0.36286869645118713,0.36573222279548645
0.36298897862434387,0.36380162835121155
0.3630151152610779,0.3664989769458771
0.36266574263572693,0.3626382648944855
0.3623214662075043,0.3669746518135071
0.3621971011161804,0.364911288022995
0.3622172772884369,0.3676092028617859
0.3623027503490448,0.35877668857574463
0.3624001443386078,0.36509788036346436
0.36234182119369507,0.3696247637271881
0.36245113611221313,0.3633645474910736
0.36272069811820984,0.364685595035553
0.3626607656478882,0.36073067784309387
0.36292797327041626,0.36185508966445923
0.3632439970970154,0.3690784275531769
0.36283835768699646,0.36814388632774353
0.3624058663845062,0.35896095633506775
0.3622130751609802,0.3611629009246826
0.3620243966579437,0.362687349319458
0.36168578267097473,0.3651565909385681
0.3617173433303833,0.3619605302810669
0.3619655966758728,0.3666343688964844
0.36196038126945496,0.37023869156837463
0.3622473180294037,0.3624577522277832
0.36251360177993774,0.3638322651386261
0.36244064569473267,0.3598296344280243
0.36244356632232666,0.36470451951026917
0.3624587059020996,0.35776859521865845
0.3624247610569,0.3608781695365906
0.362425297498703,0.36432716250419617
0.36262598633766174,0.36635804176330566
0.3627694845199585,0.3547206223011017
0.3626871407032013,0.3629487156867981
0.362313836812973,0.36660975217819214
0.3618791997432709,0.35832175612449646
0.36194533109664917,0.3629962205886841
0.362214595079422,0.3545689284801483
0.3625032603740692,0.35985538363456726
0.3629383444786072,0.3692661225795746
0.36357763409614563,0.37241920828819275
0.3645418584346771,0.36331906914711
0.3650101125240326,0.3667548894882202
0.3661554157733917,0.3671393394470215
0.3671937882900238,0.36727288365364075
0.36639875173568726,0.366408109664917
0.36620426177978516,0.3716462254524231
0.36650756001472473,0.3747483193874359
0.3668195605278015,0.36630141735076904
0.3671973645687103,0.3672908842563629
0.36751043796539307,0.3644852936267853
0.3679683804512024,0.3700479567050934
0.37317103147506714,0.36205482482910156
0.377463161945343,0.3676781952381134
0.3769480288028717,0.369086354970932
0.37692686915397644,0.3712729215621948
0.3763076663017273,0.35894522070884705
0.37600332498550415,0.36749058961868286
0.3758622109889984,0.3724275231361389
0.37676408886909485,0.36412718892097473
0.3786783516407013,0.3649691343307495
0.38101646304130554,0.36103394627571106
0.3815070390701294,0.3647855818271637
0.3806978762149811,0.37171876430511475
0.3820039629936218,0.3941281735897064
0.3855453431606293,0.38490837812423706
0.38733309507369995,0.38882511854171753
0.38623377680778503,0.390697181224823
0.385886013507843,0.390857994556427
0.3866671919822693,0.38761085271835327
0.38725900650024414,0.39290690422058105
0.38548916578292847,0.3997092545032501
0.3843364119529724,0.38623684644699097
0.38502585887908936,0.3884661793708801
0.38441431522369385,0.38058286905288696
0.38302260637283325,0.3927723169326782
0.3826437294483185,0.3775782883167267
0.38297536969184875,0.382376104593277
0.3845822215080261,0.3934635818004608
0.3861704170703888,0.3924741744995117
0.3862939476966858,0.3742655813694
0.38681986927986145,0.38871103525161743
0.3866351544857025,0.3931715488433838
0.3844394087791443,0.3806109130382538
0.38343942165374756,0.38775384426116943
0.38531744480133057,0.374830037355423
0.3866162896156311,0.38584548234939575
0.3875355124473572,0.39657729864120483
0.38727205991744995,0.39215752482414246
0.3854633867740631,0.38403159379959106
0.38614532351493835,0.3876148462295532
0.3868902027606964,0.3873855471611023
0.3866674304008484,0.38710635900497437
0.386447548866272,0.38717713952064514
0.3857487738132477,0.3923604488372803
0.38543862104415894,0.39537733793258667
0.38511723279953003,0.3862193822860718
0.3858422040939331,0.38784006237983704
0.3870694935321808,0.3829995393753052
0.38905400037765503,0.3914368152618408
0.3904382884502411,0.3810291588306427
0.3899514675140381,0.3858226537704468
0.3884150981903076,0.38990989327430725
0.3876083791255951,0.3922191858291626
0.3858732581138611,0.37870508432388306
0.38444048166275024,0.38773322105407715
0.38499918580055237,0.3918883204460144
0.3846619427204132,0.3820567727088928
0.3845471143722534,0.38584524393081665
0.38348039984703064,0.3792937397956848
0.3828827738761902,0.3829124867916107
0.38409653306007385,0.39195409417152405
0.3847277760505676,0.38494494557380676
0.38433557748794556,0.37912458181381226
0.38369011878967285,0.3805893361568451
0.3833414912223816,0.37951338291168213
0.3835255801677704,0.38033199310302734
0.3842233419418335,0.3793584704399109
0.3846079111099243,0.38551515340805054
0.38495108485221863,0.38638508319854736
0.384328156709671,0.380074679851532
0.3829638361930847,0.38367265462875366
0.3831278085708618,0.38412195444107056
0.3837146461009979,0.38254231214523315
0.3840845227241516,0.3823997378349304
0.3841182291507721,0.38766080141067505
0.3842897117137909,0.3795700967311859
0.3845500946044922,0.3839188814163208
0.38507914543151855,0.37909671664237976
0.3862393796443939,0.3807413578033447
0.3866269886493683,0.38645708560943604
0.3866279721260071,0.38276389241218567
0.3868679404258728,0.38066911697387695
0.38842251896858215,0.38238051533699036
0.3899361789226532,0.3770752251148224
0.389474093914032,0.383644163608551
0.3884584307670593,0.40318572521209717
0.3886646330356598,0.39246267080307007
0.3902204930782318,0.39771565794944763
0.3907434046268463,0.3978689908981323
0.3896222710609436,0.39852774143218994
0.3891196548938751,0.3963923156261444
0.38995763659477234,0.4003394842147827
0.38988396525382996,0.40684112906455994
0.38946959376335144,0.39585238695144653
0.3920687735080719,0.3960014283657074
0.3964715301990509,0.3894996643066406
0.39905962347984314,0.40096765756607056
0.39895540475845337,0.38761165738105774
0.398680716753006,0.39148756861686707
0.39882421493530273,0.4009764492511749
0.4022587239742279,0.4015735983848572
0.4065215587615967,0.3849008083343506
0.4074248969554901,0.3976287841796875
0.4077450931072235,0.4013199210166931
0.4051397144794464,0.3895459473133087
0.4037226736545563,0.39538681507110596
0.4043112099170685,0.3843887746334076
0.40351879596710205,0.3944900333881378
0.40280526876449585,0.40458205342292786
0.40254074335098267,0.4084533751010895
0.4024863839149475,0.40331795811653137
0.40283066034317017,0.4068387746810913
0.40355807542800903,0.40360260009765625
0.40396633744239807,0.4050164818763733
0.404583603143692,0.40365302562713623
0.4049982726573944,0.40876874327659607
0.4047422409057617,0.41291502118110657
0.4037087559700012,0.4022420644760132
0.4026292860507965,0.4040103554725647
0.4031687080860138,0.40137481689453125
0.4036974608898163,0.4092344641685486
0.4035005271434784,0.40048253536224365
0.4046385586261749,0.40602657198905945
0.40553411841392517,0.4082500636577606
0.4052077531814575,0.40927720069885254
0.40633624792099,0.3973645567893982
0.4071785807609558,0.4052368402481079
0.40688493847846985,0.409282922744751
0.406852662563324,0.40023818612098694
0.4066271483898163,0.4022035598754883
0.4075126647949219,0.39975598454475403
0.40875017642974854,0.4004070460796356
0.4086226522922516,0.4091811776161194
0.4102228581905365,0.418366402387619
0.41281309723854065,0.4095119833946228
0.4128006398677826,0.4139604866504669
0.41134393215179443,0.4135441780090332
0.41011515259742737,0.4143846035003662
0.40996965765953064,0.4119153618812561
0.40939995646476746,0.41623061895370483
0.40920981764793396,0.4222698211669922
0.4093545377254486,0.4116334915161133
0.4085187613964081,0.41256842017173767
0.4083554744720459,0.40644288063049316
0.4090608060359955,0.4172876179218292
0.4106443524360657,0.4048401117324829
0.4115908145904541,0.4082035720348358
0.40931057929992676,0.41623547673225403
0.4074268043041229,0.4176022410392761
0.407917320728302,0.40281957387924194
0.4084223508834839,0.4134747087955475
0.408645898103714,0.4163936972618103
0.4086282551288605,0.40614041686058044
0.40890148282051086,0.41225022077560425
0.4087420701980591,0.4013470411300659
0.40782612562179565,0.40923455357551575
0.4077879786491394,0.42005741596221924
0.40846771001815796,0.4096733033657074
0.40857166051864624,0.40322890877723694
0.40802305936813354,0.40540918707847595
0.40775203704833984,0.4050304889678955
0.4070430397987366,0.405330628156662
0.4085020124912262,0.40307074785232544
0.41035565733909607,0.408905565738678
0.41097491979599,0.4121054708957672
0.4136841893196106,0.40357768535614014
0.4156583249568939,0.40797364711761475
0.41863876581192017,0.406252920627594
0.42078259587287903,0.4076383113861084
0.4211796224117279,0.403864324092865
0.42127907276153564,0.40838804841041565
0.4192103147506714,0.4040873646736145
0.41932597756385803,0.4082658290863037
0.4190177321434021,0.4015059471130371
0.41804489493370056,0.4049403965473175
0.4194158911705017,0.409741073846817
0.42020562291145325,0.4048890769481659
0.4198459982872009,0.4050484895706177
0.42073720693588257,0.40236929059028625
0.4228268265724182,0.4006672203540802
0.4261356294155121,0.4097787141799927
0.42687278985977173,0.4402008354663849
0.4265371561050415,0.43232718110084534
0.4294016361236572,0.4360429346561432
0.4321124255657196,0.43636101484298706
0.4342193603515625,0.43605929613113403
0.44792720675468445,0.43398672342300415
0.45893609523773193,0.43879637122154236
0.46048882603645325,0.4438898265361786
0.46905869245529175,0.43259763717651367
0.4770892560482025,0.4356454610824585
0.47610053420066833,0.42949485778808594
0.47465744614601135,0.4402902126312256
0.4734499752521515,0.4262939393520355
0.47033044695854187,0.4319205582141876
0.471086323261261,0.43875983357429504
0.47222912311553955,0.4399903416633606
0.4748065173625946,0.42467737197875977
0.47727152705192566,0.4351191520690918
0.4788448214530945,0.4392811059951782
0.47983318567276,0.42915624380111694
0.4789791405200958,0.43307632207870483
0.47781699895858765,0.42473170161247253
0.4719892144203186,0.43119022250175476
0.4682777225971222,0.4430769085884094
0.4691757261753082,0.47717323899269104
0.4685332477092743,0.4738335609436035
0.4686107635498047,0.48036548495292664
0.4671172797679901,0.4750353693962097
0.4696338176727295,0.4742741584777832
0.4734267294406891,0.4723840653896332
0.47187530994415283,0.4779917001724243
0.47088655829429626,0.48483535647392273
0.4729751944541931,0.47219711542129517
0.4727693200111389,0.4748855233192444
0.47126683592796326,0.46737703680992126
0.47275111079216003,0.48253291845321655
0.4728446304798126,0.46875694394111633
0.4722956418991089,0.47194501757621765
0.4711177349090576,0.47831207513809204
0.4697934687137604,0.47939395904541016
0.4716529846191406,0.46777141094207764
0.4738917648792267,0.4745861887931824
0.47464460134506226,0.4790201783180237
0.4753754734992981,0.46944454312324524
0.47755271196365356,0.47384077310562134
0.48086053133010864,0.4667579233646393
0.48358073830604553,0.46748414635658264
0.48137152194976807,0.48046016693115234
0.4799981713294983,0.48829540610313416
0.4813781678676605,0.4805637300014496
0.4819774031639099,0.48743948340415955
0.4820534586906433,0.4848824739456177
0.48063308000564575,0.48336076736450195
0.48013851046562195,0.4833383560180664
0.47970497608184814,0.4864671230316162
0.480114221572876,0.49264439940452576
0.48153024911880493,0.48283374309539795
0.4821945130825043,0.48366445302963257
0.48305100202560425,0.47667285799980164
0.4826924502849579,0.4903462529182434
0.4806111454963684,0.4761769771575928
0.47996261715888977,0.4789426624774933
0.4809280335903168,0.48657146096229553
0.48020708560943604,0.4889841079711914
0.4785396158695221,0.47576960921287537
0.47667956352233887,0.4838300943374634
0.47418296337127686,0.48732006549835205
0.47403520345687866,0.47829902172088623
0.47459596395492554,0.48280084133148193
0.47414788603782654,0.4733840227127075
0.4731420874595642,0.47869011759757996
0.4698852002620697,0.4906049370765686
0.46911075711250305,0.4676267206668854
0.47067776322364807,0.4641014635562897
0.471449077129364,0.4669288098812103
0.47301924228668213,0.46262043714523315
0.47355303168296814,0.4637924134731293
0.4738874137401581,0.4613015651702881
0.4741765558719635,0.4657125473022461
0.47255226969718933,0.4687856137752533
0.47023436427116394,0.4625616669654846
0.4707947373390198,0.46908655762672424
0.4728482961654663,0.47086015343666077
0.47290119528770447,0.4672778844833374
0.4726496636867523,0.46871310472488403
0.4737547039985657,0.4734252989292145
0.472667396068573,0.46024662256240845
0.47148028016090393,0.4682086706161499
0.47313231229782104,0.46801477670669556
0.4729907214641571,0.4636755883693695
0.4721415936946869,0.46896690130233765
0.47257038950920105,0.4690576195716858
0.4733882546424866,0.46601372957229614
0.4716889262199402,0.4691573679447174
0.47050759196281433,0.45891106128692627
0.47028785943984985,0.4682654142379761
0.4672350287437439,0.4710337817668915
0.465127557516098,0.46600618958473206
0.4658798575401306,0.47011688351631165
0.4676610827445984,0.46652382612228394
0.46874064207077026,0.46602070331573486
0.4685717821121216,0.4651453197002411
0.46897146105766296,0.4688144326210022
0.46959972381591797,0.47373685240745544
0.46978381276130676,0.4652959704399109
0.4713405966758728,0.4705476760864258
0.47244080901145935,0.4703609049320221
0.47239142656326294,0.4708574414253235
0.47259196639060974,0.4677142798900604
0.47240373492240906,0.47315701842308044
0.47209104895591736,0.4648034870624542
0.4723081588745117,0.4713083505630493
0.47262391448020935,0.46717381477355957
0.47270670533180237,0.4672519862651825
0.47339117527008057,0.4713795781135559
0.4727931022644043,0.46941086649894714
0.4724391996860504,0.46861886978149414
0.47300800681114197,0.46720173954963684
0.47349292039871216,0.4621073305606842
0.4737844467163086,0.4712965488433838
0.4733343720436096,0.4835590422153473
0.47353965044021606,0.47732672095298767
0.4733714461326599,0.48082563281059265
0.47309690713882446,0.480812668800354
0.4736926853656769,0.4793476462364197
0.47352656722068787,0.4778273403644562
0.4726932644844055,0.4820104241371155
0.47247636318206787,0.48768457770347595
