True Values,Predictions
0.11344712227582932,0.10257168114185333
0.11336202174425125,0.1148495227098465
0.1131378784775734,0.11178159713745117
0.11341824382543564,0.10967198014259338
0.11324289441108704,0.09874534606933594
0.11329413205385208,0.1129595935344696
0.11351190507411957,0.1171308159828186
0.11377796530723572,0.10819075256586075
0.11376197636127472,0.10993307828903198
0.1136927604675293,0.0978335589170456
0.11344147473573685,0.10178344696760178
0.11333655565977097,0.11191213876008987
0.11345227062702179,0.11765468120574951
0.11381718516349792,0.10544424504041672
0.11376675963401794,0.1081681102514267
0.11380256712436676,0.1001833900809288
0.11399263888597488,0.10283392667770386
0.11383949220180511,0.11417435109615326
0.11402782797813416,0.10943203419446945
0.11433779448270798,0.10812919586896896
0.11442111432552338,0.11711813509464264
0.11436177790164948,0.10429880023002625
0.1144304871559143,0.11212830990552902
0.11434848606586456,0.11192545294761658
0.11448146402835846,0.11215521395206451
0.11427147686481476,0.10918694734573364
0.11403465270996094,0.10753083229064941
0.11405930668115616,0.1085917204618454
0.11417960375547409,0.10965169966220856
0.11405074596405029,0.11116190999746323
0.11378902196884155,0.11398349702358246
0.11379813402891159,0.10930687934160233
0.11340266466140747,0.11299121379852295
0.11310344934463501,0.11578817665576935
0.11285236477851868,0.11455757170915604
0.11348068714141846,0.11116374284029007
0.11356986314058304,0.11241442710161209
0.1139322817325592,0.107631154358387
0.11506053805351257,0.11191773414611816
0.11737547069787979,0.11204379051923752
0.11805050075054169,0.1111249327659607
0.1182597205042839,0.11309219896793365
0.11804743856191635,0.11373304575681686
0.1176268607378006,0.11086908727884293
0.1177285686135292,0.10931935906410217
0.11784157902002335,0.1144721508026123
0.12503424286842346,0.12174217402935028
0.1249363049864769,0.12107906490564346
0.12420805543661118,0.12346498668193817
0.12416455894708633,0.11853086948394775
0.12501391768455505,0.11570379883050919
0.12508171796798706,0.11771140247583389
0.12467442452907562,0.1196417361497879
0.12453115731477737,0.12030154466629028
0.12463602423667908,0.12280716001987457
0.1250634789466858,0.11974473297595978
0.1250268518924713,0.12330828607082367
0.12497587502002716,0.12659530341625214
0.12490090727806091,0.1227136105298996
0.12544819712638855,0.12134748697280884
0.12538902461528778,0.12124335020780563
0.12516401708126068,0.12059381604194641
0.12515439093112946,0.12025304138660431
0.12557165324687958,0.12260372936725616
0.12585854530334473,0.12191758304834366
0.12563298642635345,0.12120305001735687
0.12596550583839417,0.12566983699798584
0.12582819163799286,0.12100843340158463
0.12503847479820251,0.11761008203029633
0.12477526068687439,0.12248282134532928
0.12416914105415344,0.12023842334747314
0.12477073073387146,0.1222238689661026
0.12526348233222961,0.11743155121803284
0.12524285912513733,0.12032484263181686
0.1254802942276001,0.11754098534584045
0.12563353776931763,0.11692140996456146
0.12562406063079834,0.11595122516155243
0.1254528909921646,0.11843977868556976
0.12568935751914978,0.12260507792234421
0.12513086199760437,0.11769428849220276
0.12523984909057617,0.12049759179353714
0.12527285516262054,0.11703236401081085
0.12491776794195175,0.11713062226772308
0.12373705208301544,0.1201109066605568
0.12349564582109451,0.12281249463558197
0.12379057705402374,0.11916084587574005
0.12621210515499115,0.1178019717335701
0.12681099772453308,0.11723332107067108
0.12781013548374176,0.11699161678552628
0.1280669867992401,0.12213750183582306
0.1280231773853302,0.11962388455867767
0.12805475294589996,0.1206745132803917
0.1280830204486847,0.11929920315742493
0.12811078131198883,0.11803142726421356
0.1295975297689438,0.12073831260204315
0.12975053489208221,0.11882688105106354
0.12809698283672333,0.12286560237407684
0.1271021068096161,0.11710856854915619
0.12708765268325806,0.11352291703224182
0.12703478336334229,0.11702052503824234
0.1265401542186737,0.12133634090423584
0.12682968378067017,0.11794693768024445
0.1272890716791153,0.12081985920667648
0.12700437009334564,0.11618068814277649
0.12653592228889465,0.12007013708353043
0.12685371935367584,0.12679137289524078
0.12686482071876526,0.12403921782970428
0.1269759088754654,0.11946173757314682
0.12713827192783356,0.11947445571422577
0.12664949893951416,0.11934371292591095
0.12531869113445282,0.11912242323160172
0.1251348853111267,0.12243171036243439
0.12561851739883423,0.12094468623399734
0.12540332973003387,0.12142451852560043
0.12524957954883575,0.12371623516082764
0.1253271996974945,0.12204005569219589
0.12568299472332,0.1133645623922348
0.12593723833560944,0.12319491803646088
0.12636423110961914,0.11996418237686157
0.12627184391021729,0.12356683611869812
0.126131072640419,0.11493007838726044
0.12659922242164612,0.11907311528921127
0.12658125162124634,0.11719052493572235
0.1261836290359497,0.11752021312713623
0.12587866187095642,0.111183300614357
0.125587597489357,0.11889618635177612
0.12574782967567444,0.12100616097450256
0.12588778138160706,0.11559352278709412
0.12586012482643127,0.11444199830293655
0.12621770799160004,0.1132177859544754
0.12604759633541107,0.11518652737140656
0.12551625072956085,0.12135615199804306
0.12540918588638306,0.12170233577489853
0.12554384768009186,0.1169084906578064
0.12714530527591705,0.11584147810935974
0.12613438069820404,0.1138426810503006
0.12477333098649979,0.11342523992061615
0.1246805340051651,0.12311305105686188
0.12473665922880173,0.1196913942694664
0.12456115335226059,0.11822032183408737
0.12493208050727844,0.11802566051483154
0.1252477914094925,0.11428450047969818
0.12458254396915436,0.12019456923007965
0.12476726621389389,0.12324410676956177
0.12451460212469101,0.11512671411037445
0.12417861819267273,0.12106607854366302
0.12453528493642807,0.1185874342918396
0.12478768825531006,0.11699958145618439
0.12497048079967499,0.11150866746902466
0.12497226148843765,0.12047451734542847
0.12493747472763062,0.12460555136203766
0.1250287890434265,0.11746376007795334
0.12493676692247391,0.12004577368497849
0.12465833127498627,0.1133854016661644
0.12463561445474625,0.11476220935583115
0.12485817819833755,0.12017683684825897
0.1248754933476448,0.12393051385879517
0.12478402256965637,0.11575194448232651
0.12464039772748947,0.11827315390110016
0.1245955303311348,0.11365840584039688
0.1250426471233368,0.1150088831782341
0.1245894730091095,0.12188142538070679
0.12464870512485504,0.1200186163187027
0.12484722584486008,0.11799561977386475
0.12491078674793243,0.12267126888036728
0.12490065395832062,0.1167895644903183
0.12493620067834854,0.11900106072425842
0.12487121671438217,0.1208711713552475
0.1250946968793869,0.11692000925540924
0.12523531913757324,0.1186111569404602
0.12552210688591003,0.1156785637140274
0.12542864680290222,0.11645474284887314
0.12530586123466492,0.11376656591892242
0.1253547966480255,0.11963868141174316
0.12551380693912506,0.12243591248989105
0.12622535228729248,0.11594178527593613
0.12646645307540894,0.11983969807624817
0.12637457251548767,0.11815284937620163
0.1259315311908722,0.1174028143286705
0.12597869336605072,0.11913423985242844
0.12604862451553345,0.12082886695861816
0.126020148396492,0.1142299547791481
0.12622076272964478,0.11869117617607117
0.1264207661151886,0.11610832065343857
0.126424178481102,0.11645045876502991
0.12649491429328918,0.1200154721736908
0.12661093473434448,0.12072956562042236
0.12653805315494537,0.11732985079288483
0.12631085515022278,0.11918099224567413
0.12622173130512238,0.11866699159145355
0.12652914226055145,0.11998023092746735
0.12666359543800354,0.12049247324466705
0.12705662846565247,0.11925293505191803
0.12700101733207703,0.11844596266746521
0.12674269080162048,0.1179911196231842
0.12656937539577484,0.1171611025929451
0.12616626918315887,0.11729256808757782
0.1262214332818985,0.11926594376564026
0.12631824612617493,0.12184563279151917
0.12640757858753204,0.11756334453821182
0.12661246955394745,0.12086879462003708
0.12667450308799744,0.11877406388521194
0.12690480053424835,0.11868251115083694
0.12693342566490173,0.11893296241760254
0.1271660327911377,0.12197092920541763
0.12735803425312042,0.11727679520845413
0.12892703711986542,0.11786995828151703
0.129533052444458,0.11870075017213821
0.13111795485019684,0.11788345873355865
0.13149814307689667,0.1206195056438446
0.13089101016521454,0.12073259055614471
0.13023985922336578,0.12013457715511322
0.13004714250564575,0.11781403422355652
0.13037854433059692,0.11964407563209534
0.13083356618881226,0.12109978497028351
0.13090114295482635,0.12035118043422699
0.13088051974773407,0.12342150509357452
0.130720853805542,0.1192910224199295
0.13037268817424774,0.1179073303937912
0.13051794469356537,0.11886624246835709
0.13089284300804138,0.12071259319782257
0.13082341849803925,0.1213235855102539
0.1309794783592224,0.12330331653356552
0.13149727880954742,0.11868783086538315
0.13128983974456787,0.12375874817371368
0.13084553182125092,0.12377920001745224
0.13150355219841003,0.12179455906152725
0.1321188360452652,0.11973051726818085
0.13197484612464905,0.12216711789369583
0.13252617418766022,0.11908819526433945
0.13337400555610657,0.11962330341339111
0.1335792988538742,0.12252988666296005
0.13384097814559937,0.12082857638597488
0.13413317501544952,0.12087313830852509
0.13461710512638092,0.1249416321516037
0.13413245975971222,0.1217883825302124
0.13375017046928406,0.11700683832168579
0.13319584727287292,0.12275780737400055
0.15116965770721436,0.13820110261440277
0.151179239153862,0.13649530708789825
0.15000168979167938,0.14246734976768494
0.14871884882450104,0.1353588104248047
0.14880971610546112,0.13270887732505798
0.14945697784423828,0.1368914097547531
0.14973099529743195,0.1420801281929016
0.14920839667320251,0.13662418723106384
0.1495872586965561,0.13888466358184814
0.1488075703382492,0.13458015024662018
0.148493692278862,0.13888639211654663
0.14878734946250916,0.14486640691757202
0.14942800998687744,0.14356249570846558
0.15011398494243622,0.13825437426567078
0.149935781955719,0.1370282918214798
0.1495921015739441,0.1375650316476822
0.14972777664661407,0.1396118551492691
0.14913897216320038,0.14174973964691162
0.14901593327522278,0.14064854383468628
0.14742207527160645,0.14040495455265045
0.1470758020877838,0.14254356920719147
0.14770478010177612,0.14081726968288422
0.1485329568386078,0.1329529583454132
0.14892053604125977,0.14249838888645172
0.14868004620075226,0.13419052958488464
0.1490001380443573,0.13694696128368378
0.14924919605255127,0.12880834937095642
0.14868701994419098,0.13351470232009888
0.1493641436100006,0.13384759426116943
0.14979511499404907,0.13096070289611816
0.1498429775238037,0.1263427436351776
0.149750754237175,0.1334904134273529
0.14952023327350616,0.13633786141872406
0.1495162695646286,0.13126499950885773
0.1492214798927307,0.13232944905757904
0.14908835291862488,0.12644952535629272
0.1492243856191635,0.12766969203948975
0.14962363243103027,0.13494355976581573
0.14991337060928345,0.1368836909532547
0.1498843878507614,0.12915413081645966
0.1499183624982834,0.13192345201969147
0.15062057971954346,0.13022860884666443
0.15187717974185944,0.1291619837284088
0.151331827044487,0.13503023982048035
0.15194594860076904,0.13297803699970245
0.15177491307258606,0.13204236328601837
0.15181255340576172,0.1372731328010559
0.15172648429870605,0.12878233194351196
0.15128445625305176,0.13840708136558533
0.15116681158542633,0.13705365359783173
0.15168283879756927,0.1414703130722046
0.15187881886959076,0.1361212432384491
0.15230326354503632,0.13412199914455414
0.1522340476512909,0.13638857007026672
0.15411357581615448,0.14068004488945007
0.15460841357707977,0.1373816430568695
0.15096360445022583,0.13945190608501434
0.15012820065021515,0.1359533816576004
0.15045619010925293,0.1412716954946518
0.15013094246387482,0.14381437003612518
0.15009304881095886,0.14173176884651184
0.14971688389778137,0.13823936879634857
0.14930567145347595,0.13828714191913605
0.14965061843395233,0.13766871392726898
0.14991998672485352,0.13921871781349182
0.14997127652168274,0.14186419546604156
0.14954158663749695,0.14024852216243744
0.14972177147865295,0.13898250460624695
0.1503491848707199,0.14188344776630402
0.15004797279834747,0.1404973715543747
0.15052753686904907,0.13494598865509033
0.15060168504714966,0.14202499389648438
0.1504506766796112,0.13898231089115143
0.1502646803855896,0.1393161416053772
0.15057434141635895,0.13862740993499756
0.15053501725196838,0.13813751935958862
0.15130427479743958,0.13342657685279846
0.15152469277381897,0.13732175529003143
0.15176203846931458,0.1352914273738861
0.1516890525817871,0.13950639963150024
0.15192846953868866,0.14164786040782928
0.15143093466758728,0.13509917259216309
0.15088577568531036,0.1396482139825821
0.15053589642047882,0.1407131552696228
0.15139099955558777,0.13979943096637726
0.15163816511631012,0.14097636938095093
0.15238408744335175,0.1391046643257141
0.15216737985610962,0.13575921952724457
0.15303818881511688,0.1399470418691635
0.1528674215078354,0.13636934757232666
0.15041686594486237,0.1385982781648636
0.14848417043685913,0.14004752039909363
0.14797930419445038,0.14336757361888885
0.1491377055644989,0.1383322924375534
0.14983808994293213,0.13856031000614166
0.15037444233894348,0.13966122269630432
0.15276195108890533,0.1390480101108551
0.15391938388347626,0.14167286455631256
0.15430808067321777,0.13345670700073242
0.1542087197303772,0.1421479433774948
0.15400275588035583,0.13648369908332825
0.153964564204216,0.13816505670547485
0.15389606356620789,0.13284556567668915
0.15409539639949799,0.1400637924671173
0.1543160229921341,0.14288048446178436
0.1545068621635437,0.13332489132881165
0.15298140048980713,0.1403527408838272
0.152179554104805,0.13208040595054626
0.15282011032104492,0.13320884108543396
0.15189729630947113,0.1412314474582672
0.15157252550125122,0.13962247967720032
0.15117786824703217,0.13478709757328033
0.1531103551387787,0.13987509906291962
0.1559581756591797,0.13240015506744385
0.15662871301174164,0.134319007396698
0.1580805778503418,0.14053712785243988
0.15900516510009766,0.13996544480323792
0.158725306391716,0.13714134693145752
0.15817643702030182,0.14280474185943604
0.1574465036392212,0.13534948229789734
0.15774938464164734,0.14346204698085785
0.1567956656217575,0.14176200330257416
0.156998410820961,0.14484122395515442
0.1576802134513855,0.14167271554470062
0.15921321511268616,0.13871634006500244
0.15772931277751923,0.14232414960861206
0.1570381373167038,0.14594559371471405
0.15663258731365204,0.1416366696357727
0.1545260101556778,0.14404064416885376
0.15344853699207306,0.13934575021266937
0.15320870280265808,0.14414730668067932
0.15410028398036957,0.14735157787799835
0.153860405087471,0.1473010927438736
0.15451383590698242,0.143889382481575
0.15508747100830078,0.1417837291955948
0.15510514378547668,0.14229145646095276
0.15438753366470337,0.14593246579170227
0.15511970221996307,0.1453443169593811
0.15756888687610626,0.14542897045612335
0.15830910205841064,0.14594531059265137
0.15806987881660461,0.1455460786819458
0.15815722942352295,0.14543026685714722
0.15810924768447876,0.1407472789287567
0.15935800969600677,0.14675749838352203
0.15858978033065796,0.14584888517856598
0.15874435007572174,0.14326778054237366
0.15899930894374847,0.14830663800239563
0.159215047955513,0.14323081076145172
0.15967388451099396,0.14117342233657837
0.15991254150867462,0.144324392080307
0.15794424712657928,0.1474829614162445
0.1577523797750473,0.1453671157360077
0.15767614543437958,0.14613249897956848
0.15877430140972137,0.14291732013225555
0.1590430587530136,0.14849847555160522
0.16115258634090424,0.15075461566448212
0.163273423910141,0.1491890698671341
0.1628800332546234,0.14651842415332794
0.1639031171798706,0.14343854784965515
0.1638018637895584,0.14498500525951385
0.16346614062786102,0.14762923121452332
0.16268828511238098,0.14756536483764648
0.16272765398025513,0.14798767864704132
0.16291889548301697,0.1461142748594284
0.16204538941383362,0.1506609469652176
0.16135849058628082,0.14627641439437866
0.16172274947166443,0.14260686933994293
0.16251665353775024,0.1493052840232849
0.16288186609745026,0.14387045800685883
0.16328366100788116,0.14510580897331238
0.16251909732818604,0.13911375403404236
0.16179434955120087,0.14257360994815826
0.1615837663412094,0.14628097414970398
0.1612648367881775,0.14124545454978943
0.16069406270980835,0.1403423696756363
0.16026823222637177,0.14159107208251953
0.16093236207962036,0.14325599372386932
0.1610843390226364,0.1416613906621933
0.16195346415042877,0.14272944629192352
0.16184300184249878,0.13500428199768066
0.16098272800445557,0.13721562922000885
0.16114011406898499,0.14410309493541718
0.16105377674102783,0.1447986215353012
0.1613825410604477,0.14138638973236084
0.16202710568904877,0.14157138764858246
0.16248078644275665,0.1434400975704193
0.16265349090099335,0.13987430930137634
0.16235235333442688,0.1446455717086792
0.16246256232261658,0.14060719311237335
0.162441223859787,0.14318379759788513
0.162390798330307,0.14628027379512787
0.16262614727020264,0.13815145194530487
0.16158391535282135,0.14791321754455566
0.16198910772800446,0.14728930592536926
0.16501761972904205,0.15020586550235748
0.16351208090782166,0.14531613886356354
0.1623687446117401,0.1440502107143402
0.1620389223098755,0.14496579766273499
0.16346287727355957,0.14982326328754425
0.16365580260753632,0.14610600471496582
0.16296936571598053,0.14860603213310242
0.16237419843673706,0.14636307954788208
0.16007041931152344,0.15049736201763153
0.15990138053894043,0.15249741077423096
0.16029782593250275,0.15043708682060242
0.1606368124485016,0.14795726537704468
0.16097743809223175,0.14852167665958405
0.1622442752122879,0.14733803272247314
0.1629965603351593,0.14926190674304962
0.16253875195980072,0.15184903144836426
0.1638086438179016,0.14957605302333832
0.1651512086391449,0.1486835479736328
0.16724403202533722,0.1501350849866867
0.16659605503082275,0.14950072765350342
0.16690219938755035,0.1467348039150238
0.16603082418441772,0.15089048445224762
0.16585786640644073,0.15184882283210754
0.16743619740009308,0.14921781420707703
0.16731131076812744,0.1555592268705368
0.16749191284179688,0.14780205488204956
0.16757431626319885,0.14510977268218994
0.16888846457004547,0.1491767168045044
0.17013366520404816,0.15474392473697662
0.17001520097255707,0.1490641087293625
0.17002344131469727,0.15105848014354706
0.17053239047527313,0.1486215591430664
0.1721147894859314,0.15154866874217987
0.1722278594970703,0.15947982668876648
0.17219384014606476,0.15691138803958893
0.1743285208940506,0.15264184772968292
0.17548535764217377,0.14994677901268005
0.1776295155286789,0.15257342159748077
0.17792515456676483,0.15269231796264648
0.17861923575401306,0.15640363097190857
0.18107539415359497,0.15482060611248016
0.18346473574638367,0.15291981399059296
0.17978140711784363,0.15615615248680115
0.18029871582984924,0.15445424616336823
0.18152092397212982,0.1459285318851471
0.18188396096229553,0.15549936890602112
0.1835835576057434,0.165684774518013
0.18732111155986786,0.16514922678470612
0.18984735012054443,0.17437568306922913
0.19195295870304108,0.1611591875553131
0.19324138760566711,0.1607605218887329
0.19135040044784546,0.1639637053012848
0.18850483000278473,0.17268209159374237
0.18863873183727264,0.1628100574016571
0.18995551764965057,0.16396722197532654
0.19125887751579285,0.16684316098690033
0.19180989265441895,0.16610576212406158
0.18922024965286255,0.17683568596839905
0.18694056570529938,0.1723177433013916
0.18902233242988586,0.16629736125469208
0.18898296356201172,0.1664370894432068
0.1878155916929245,0.17165370285511017
0.19005799293518066,0.16576454043388367
0.1883857101202011,0.17667821049690247
0.18726105988025665,0.1707635521888733
0.1880633682012558,0.16772520542144775
0.18830248713493347,0.17147047817707062
0.1878926008939743,0.17104534804821014
0.1876416653394699,0.15923291444778442
0.18679632246494293,0.17073659598827362
0.18897674977779388,0.16580654680728912
0.1892913430929184,0.1680075228214264
0.1897832751274109,0.16133670508861542
0.18996566534042358,0.16421398520469666
0.1909581869840622,0.16611075401306152
0.18979667127132416,0.16271188855171204
0.18911461532115936,0.16089235246181488
0.18882064521312714,0.16268351674079895
0.18880164623260498,0.16492655873298645
0.18872714042663574,0.1638949066400528
0.18781299889087677,0.16246259212493896
0.18803398311138153,0.1575295627117157
0.18816477060317993,0.15854501724243164
0.1885983943939209,0.1684817522764206
0.18871650099754333,0.16705289483070374
0.1886509507894516,0.1652066856622696
0.18795941770076752,0.16353332996368408
0.1861788034439087,0.16541945934295654
0.18530860543251038,0.16213417053222656
0.18516650795936584,0.16667340695858002
0.18491776287555695,0.16406214237213135
0.18039613962173462,0.16569072008132935
0.17696425318717957,0.16802948713302612
0.17638345062732697,0.15828867256641388
0.18642529845237732,0.1664632260799408
0.1851760298013687,0.16655424237251282
0.18534186482429504,0.1642996221780777
0.18497322499752045,0.1662270426750183
0.1860889047384262,0.16129614412784576
0.18633952736854553,0.16491220891475677
0.18555764853954315,0.16565978527069092
0.18648040294647217,0.16352050006389618
0.18637508153915405,0.16680371761322021
0.185386523604393,0.16050675511360168
0.18510891497135162,0.1644621342420578
0.18629904091358185,0.1654106080532074
0.18680253624916077,0.16581937670707703
0.1860206574201584,0.16911368072032928
0.18459558486938477,0.16530194878578186
0.18529002368450165,0.16538338363170624
0.18489056825637817,0.16797654330730438
0.18417897820472717,0.16585078835487366
0.18331198394298553,0.1654987633228302
0.18396806716918945,0.16894951462745667
0.185153067111969,0.16730549931526184
0.18460944294929504,0.1682026982307434
0.1853063702583313,0.16638588905334473
0.1851552575826645,0.1654292792081833
0.18600405752658844,0.16598139703273773
0.18621547520160675,0.16797739267349243
0.1855280101299286,0.16691133379936218
0.18708300590515137,0.16676649451255798
0.18741747736930847,0.16096162796020508
0.18668030202388763,0.16572050750255585
0.1868855059146881,0.1654130518436432
0.18648947775363922,0.16603276133537292
0.18631549179553986,0.1685570776462555
0.18644031882286072,0.16226398944854736
0.18664617836475372,0.166924387216568
0.18681007623672485,0.16760045289993286
0.187249094247818,0.16713395714759827
0.1889180839061737,0.16933567821979523
0.189671128988266,0.16785874962806702
0.18994691967964172,0.16538958251476288
0.18998658657073975,0.16870103776454926
0.18974249064922333,0.16651305556297302
0.19068825244903564,0.16598527133464813
0.19217261672019958,0.16891805827617645
0.19364362955093384,0.16985571384429932
0.19351726770401,0.1683483123779297
0.1930101066827774,0.16686397790908813
0.1915164291858673,0.1671239137649536
0.19223077595233917,0.17304727435112
0.1931583732366562,0.17073500156402588
0.1916441172361374,0.17919115722179413
0.18970826268196106,0.17048849165439606
0.1902696043252945,0.1670350581407547
0.19038216769695282,0.17253974080085754
0.1904449164867401,0.18052485585212708
0.19054937362670898,0.17004680633544922
0.1918085664510727,0.17169633507728577
0.19280028343200684,0.1695972979068756
0.19382330775260925,0.1740485429763794
0.1935720294713974,0.18147015571594238
0.1956605166196823,0.18000274896621704
0.19365034997463226,0.17463815212249756
0.19185419380664825,0.1716897189617157
0.19381245970726013,0.17708179354667664
0.19526851177215576,0.1751139760017395
0.1955566704273224,0.18014580011367798
0.19711090624332428,0.1771717369556427
0.1974898725748062,0.1757277399301529
0.19638514518737793,0.1773608773946762
0.19649969041347504,0.1792604923248291
0.19683298468589783,0.1667516827583313
0.1977071464061737,0.17834176123142242
0.19825127720832825,0.17995305359363556
0.19949612021446228,0.17807231843471527
0.2001214325428009,0.1856837123632431
0.2016182690858841,0.17723579704761505
0.2024400383234024,0.17527355253696442
0.20223361253738403,0.17965789139270782
0.20239542424678802,0.18624725937843323
0.2023458182811737,0.17829662561416626
0.20019187033176422,0.17821745574474335
0.20043165981769562,0.17847475409507751
0.19978468120098114,0.18193571269512177
0.1994231790304184,0.18777313828468323
0.2006235122680664,0.1858857274055481
0.19963571429252625,0.18191179633140564
0.19874438643455505,0.17791438102722168
0.19987457990646362,0.18421876430511475
0.19969932734966278,0.18277515470981598
0.19914337992668152,0.1863439679145813
0.1979798823595047,0.184213787317276
0.19776307046413422,0.18188628554344177
0.19912798702716827,0.18524380028247833
0.19970855116844177,0.1840878427028656
0.20009653270244598,0.17515891790390015
0.1993909478187561,0.18532633781433105
0.1938648670911789,0.17543521523475647
0.1943371444940567,0.18066467344760895
0.19545434415340424,0.1709212064743042
0.19506947696208954,0.17665666341781616
0.1956411600112915,0.17597860097885132
0.19533486664295197,0.17447087168693542
0.19594934582710266,0.1698426902294159
0.1963474154472351,0.17396202683448792
0.19746609032154083,0.1769261211156845
0.19904237985610962,0.17433470487594604
0.19971933960914612,0.17257946729660034
0.19953614473342896,0.1664194017648697
0.19928200542926788,0.16966018080711365
0.20105376839637756,0.179498091340065
0.2003980427980423,0.18055273592472076
0.20039528608322144,0.17660941183567047
0.20105402171611786,0.17463108897209167
0.20197010040283203,0.17306114733219147
0.20232482254505157,0.1712469905614853
0.20442524552345276,0.17973081767559052
0.20632030069828033,0.17345817387104034
0.20654699206352234,0.1778252273797989
0.20766134560108185,0.179925799369812
0.2083578109741211,0.17014071345329285
0.20698192715644836,0.18539275228977203
0.20687620341777802,0.18243733048439026
0.2071864753961563,0.19489645957946777
0.20782895386219025,0.17997436225414276
0.20703352987766266,0.18059182167053223
0.20641013979911804,0.18417711555957794
0.20543375611305237,0.19786733388900757
0.2056068629026413,0.1806410253047943
0.2057972401380539,0.18107733130455017
0.20561863481998444,0.18467850983142853
0.20695778727531433,0.18875204026699066
0.20708970725536346,0.19765225052833557
0.2064424306154251,0.19412925839424133
0.20714043080806732,0.18607163429260254
0.20992986857891083,0.18300633132457733
0.21186445653438568,0.19199633598327637
0.2111070156097412,0.18773673474788666
0.21266838908195496,0.1990593820810318
0.2154250293970108,0.19162943959236145
0.21943843364715576,0.186979278922081
0.22134459018707275,0.18914912641048431
0.22171714901924133,0.1926727145910263
0.2208845466375351,0.17879897356033325
0.22157306969165802,0.19146114587783813
0.22060921788215637,0.19589264690876007
0.2198491245508194,0.19358402490615845
0.22130730748176575,0.20556755363941193
0.22206352651119232,0.19240649044513702
0.22193217277526855,0.19080069661140442
0.22183194756507874,0.19688451290130615
0.22515299916267395,0.20693273842334747
0.23062804341316223,0.19331839680671692
0.22253477573394775,0.1932765394449234
0.222193643450737,0.195318341255188
0.2255968600511551,0.19750623404979706
0.2290818989276886,0.2076892852783203
0.2275509387254715,0.20472463965415955
0.2290099859237671,0.19818353652954102
0.22916211187839508,0.19375106692314148
0.22761689126491547,0.20345339179039001
0.22545583546161652,0.19927377998828888
0.22304964065551758,0.20793704688549042
0.22178544104099274,0.2029484659433365
0.22368855774402618,0.19911985099315643
0.22409676015377045,0.20292341709136963
0.22392043471336365,0.2032480388879776
0.2217477560043335,0.1890975534915924
0.2208375781774521,0.20246267318725586
0.22214506566524506,0.1958777904510498
0.22331839799880981,0.19905444979667664
0.22301948070526123,0.19253067672252655
0.22226515412330627,0.19651903212070465
0.2235049456357956,0.19645115733146667
0.2257653772830963,0.1952459067106247
0.2253371626138687,0.1935974657535553
0.2240670621395111,0.1931542307138443
0.22410912811756134,0.19551749527454376
0.22332490980625153,0.19380944967269897
0.22151342034339905,0.19323036074638367
0.21967673301696777,0.18744948506355286
0.21841086447238922,0.18961672484874725
0.21958841383457184,0.19970425963401794
0.2221081405878067,0.19804903864860535
0.22237470746040344,0.1981181800365448
0.225099578499794,0.19529928267002106
0.22711579501628876,0.19688303768634796
0.22776851058006287,0.1923060566186905
0.22677262127399445,0.1985117644071579
0.22602151334285736,0.19504228234291077
0.22592377662658691,0.1985759288072586
0.22554276883602142,0.19902989268302917
0.22640612721443176,0.19013375043869019
0.23640209436416626,0.21157924830913544
0.23582567274570465,0.21194350719451904
0.23700964450836182,0.21358388662338257
0.23572970926761627,0.21116916835308075
0.23386812210083008,0.20935291051864624
0.23481179773807526,0.2122131735086441
0.23495465517044067,0.21489083766937256
0.23494631052017212,0.2095787227153778
0.23472802340984344,0.21120621263980865
0.23406526446342468,0.2099360078573227
0.2330193668603897,0.2125583291053772
0.23115970194339752,0.21187114715576172
0.2312571257352829,0.21292084455490112
0.22964127361774445,0.21602779626846313
0.22513385117053986,0.2120361030101776
0.22700965404510498,0.21640126407146454
0.22904600203037262,0.21415768563747406
0.2297167032957077,0.21539147198200226
0.2306850254535675,0.21333220601081848
0.2337181717157364,0.21470549702644348
0.23423460125923157,0.21477730572223663
0.23473723232746124,0.21707111597061157
0.23499733209609985,0.2115841805934906
0.235434427857399,0.21251705288887024
0.23508504033088684,0.2091984748840332
0.23563778400421143,0.2092081755399704
0.23373152315616608,0.2147025763988495
0.23044051229953766,0.2081906646490097
0.2290305197238922,0.20429298281669617
0.23038128018379211,0.21048301458358765
0.23159357905387878,0.21475335955619812
0.2332632690668106,0.20876559615135193
0.2333432286977768,0.2090953141450882
0.23343805968761444,0.2071658968925476
0.23392367362976074,0.21135839819908142
0.23517253994941711,0.21632614731788635
0.23589181900024414,0.21554091572761536
0.23751986026763916,0.21327106654644012
0.23612508177757263,0.20897319912910461
0.23545973002910614,0.2131723016500473
0.23465998470783234,0.2141716331243515
0.2353941798210144,0.21507306396961212
0.23187512159347534,0.2129591703414917
0.23126375675201416,0.212625652551651
0.23236802220344543,0.2152695208787918
0.2319115847349167,0.21436989307403564
0.23270736634731293,0.2076982706785202
0.23270227015018463,0.21488142013549805
0.2326507270336151,0.20213818550109863
0.2328776717185974,0.20581679046154022
0.23200294375419617,0.1999320387840271
0.2314496487379074,0.20293231308460236
0.23334990441799164,0.20196661353111267
0.23246900737285614,0.20194940268993378
0.23189981281757355,0.20089973509311676
0.2325107306241989,0.19965481758117676
0.23194244503974915,0.20282122492790222
0.23068049550056458,0.19887317717075348
0.23257917165756226,0.1995152235031128
0.23471635580062866,0.1955653727054596
0.23981629312038422,0.19871628284454346
